brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,8,1,2004,5,2020,2,160,223694,0,2,2,3,2,1,326851200,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37142488,https://novosibirsk.drom.ru/mitsubishi/outlander/37142488.html,495000
8,8,2,2006,5,2020,1,100,229907,0,2,2,2,2,1,161308800,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36500904,https://krasnodar.drom.ru/mitsubishi/pajero_sport/36500904.html,585000
8,8,2,2004,5,2020,1,99,223694,0,2,2,3,2,1,145065600,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,36776961,https://spb.drom.ru/mitsubishi/pajero_sport/36776961.html,405000
8,8,1,2005,5,2019,1,170,217480,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35868929,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/35868929.html,450000
8,8,1,2004,5,2019,1,136,236121,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35144922,https://surgut.drom.ru/mitsubishi/outlander/35144922.html,450000
8,8,1,2006,5,2019,2,170,217480,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33996646,https://novosibirsk.drom.ru/mitsubishi/pajero_sport/33996646.html,550000
8,8,1,2006,5,2019,2,160,217480,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33217130,https://tyumen.drom.ru/mitsubishi/outlander/33217130.html,490000
8,8,1,2006,5,2018,1,136,229907,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31816543,https://armavir.drom.ru/mitsubishi/outlander/31816543.html,399000
8,8,1,2005,5,2018,1,170,230067,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31593390,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/31593390.html,515000
8,8,1,2004,5,2018,2,160,222451,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,31098538,https://irkutsk.drom.ru/mitsubishi/outlander/31098538.html,500000
8,8,1,2006,5,2018,2,160,248548,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29946186,https://ekaterinburg.drom.ru/mitsubishi/outlander/29946186.html,700000
8,8,1,2005,5,2018,2,170,248548,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29614341,https://mariinsk.drom.ru/mitsubishi/pajero_sport/29614341.html,570000
8,8,1,2006,5,2018,2,160,218101,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29456553,https://moscow.drom.ru/mitsubishi/outlander/29456553.html,380000
8,8,1,2006,5,2017,2,170,217480,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26899281,https://novosibirsk.drom.ru/mitsubishi/pajero_sport/26899281.html,700000
8,8,1,2006,5,2017,2,170,217480,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,26761114,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/26761114.html,559001
8,8,1,2006,5,2016,2,168,217666,0,2,2,2,2,1,0,10203,2.4,1,6,7,1,5,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,23674693,https://sevastopol.drom.ru/mitsubishi/outlander/23674693.html,500000
