brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,8,1,2008,5,2020,2,238,93688,3,2,2,3,2,1,70761600,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35571931,https://ekaterinburg.drom.ru/volvo/xc90/35571931.html,749900
4,8,1,2008,5,2019,2,238,112468,3,2,2,3,2,1,39830400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36114242,https://spb.drom.ru/volvo/xc70/36114242.html,700000
4,8,1,2008,5,2019,2,286,103769,3,2,2,3,2,1,37324800,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36084677,https://ekaterinburg.drom.ru/volvo/xc90/36084677.html,800000
4,8,1,2008,5,2019,2,238,111847,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35974061,https://novosibirsk.drom.ru/volvo/xc70/35974061.html,900000
4,8,1,2008,5,2019,2,238,118891,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35322672,https://tyumen.drom.ru/volvo/xc70/35322672.html,630000
4,8,1,2008,5,2019,2,238,100889,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35716580,https://chelyabinsk.drom.ru/volvo/xc90/35716580.html,764000
4,8,1,2008,5,2019,2,238,110604,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35223009,https://novosibirsk.drom.ru/volvo/xc70/35223009.html,650000
4,8,1,2008,5,2019,2,238,102526,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35395708,https://ekaterinburg.drom.ru/volvo/xc90/35395708.html,780000
4,8,1,2008,5,2019,2,238,111847,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35265998,https://krasnodar.drom.ru/volvo/xc90/35265998.html,850000
4,8,1,2008,5,2019,2,238,99419,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35237203,https://ekaterinburg.drom.ru/volvo/xc70/35237203.html,750000
4,8,1,2008,5,2019,2,238,118682,3,2,2,2,2,1,65750400,35506,3.0,1,5,5,3,11,5,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34869347,https://moscow.drom.ru/volvo/xc70/34869347.html,560000
