brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,4,1,2013,5,2020,2,210,30447,3,2,2,3,2,1,-2246400,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36355455,https://tyumen.drom.ru/volvo/xc90/36355455.html,1310000
4,4,2,2013,5,2020,2,200,18641,3,2,2,3,2,1,23500800,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,34162028,https://omsk.drom.ru/volvo/xc90/34162028.html,1700000
4,4,2,2013,5,2019,2,200,18020,3,2,2,3,2,1,17798400,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36563804,https://omsk.drom.ru/volvo/xc90/36563804.html,1850000
4,4,2,2013,5,2019,2,215,28272,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,33303573,https://artemovskiy.drom.ru/volvo/xc70/33303573.html,1780000
4,4,1,2013,5,2019,2,210,27340,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,32249941,https://tyumen.drom.ru/volvo/xc90/32249941.html,1800000
4,4,1,2013,5,2018,2,210,28583,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,31915444,https://tyumen.drom.ru/volvo/xc90/31915444.html,1450000
4,4,1,2013,5,2018,2,210,31898,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,32049112,https://ekaterinburg.drom.ru/volvo/xc90/32049112.html,1400000
4,4,1,2013,5,2018,2,210,20816,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,31493154,https://moscow.drom.ru/volvo/xc90/31493154.html,1450000
4,4,1,2013,5,2018,2,210,31069,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,30814506,https://barnaul.drom.ru/volvo/xc90/30814506.html,1800000
4,4,1,2013,5,2018,2,209,27962,3,2,2,2,2,1,63072000,20387,2.4,1,10,11,6,13,7,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,30195814,https://nadim.drom.ru/volvo/xc90/30195814.html,1760000
