brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2013,5,2019,1,90,14659,1,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,34188360,https://krasnoyarsk.drom.ru/mercedes-benz/citan/34188360.html,789000
6,2,2,2014,5,2019,2,190,21437,2,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,32525970,https://novosibirsk.drom.ru/mercedes-benz/v-class/32525970.html,3000000
6,2,2,2014,5,2019,2,136,20505,0,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,30213323,https://noyabrsk.drom.ru/mercedes-benz/vito/30213323.html,1680000
6,2,2,2015,5,2018,2,190,9859,2,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,30143259,https://simferopol.drom.ru/mercedes-benz/v-class/30143259.html,3555000
6,2,2,2014,5,2018,2,163,13473,0,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,32266029,https://tomsk.drom.ru/mercedes-benz/viano/32266029.html,2400000
6,2,2,2014,5,2018,1,190,20712,1,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,31152668,https://simferopol.drom.ru/mercedes-benz/vito/31152668.html,1700000
6,2,2,2015,5,2018,1,190,15534,1,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,30785364,https://simferopol.drom.ru/mercedes-benz/vito/30785364.html,1650000
6,2,2,2015,5,2018,2,163,15534,2,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,30284439,https://simferopol.drom.ru/mercedes-benz/vito/30284439.html,2700000
6,2,2,2015,5,2018,1,136,18641,2,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,27280429,https://irkutsk.drom.ru/mercedes-benz/vito/27280429.html,1800000
6,2,2,2013,5,2018,2,163,20195,0,2,2,1,2,1,0,22916,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,250 d длинный,28166637,https://omsk.drom.ru/mercedes-benz/viano/28166637.html,2370000
