brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,3,1,2008,4,2020,2,156,136080,2,2,2,3,2,1,12873600,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37789808,https://irkutsk.drom.ru/bmw/3-series/37789808.html,550000
11,3,1,2008,4,2020,2,170,125784,2,2,2,3,2,1,116640000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37341443,https://novokuznetsk.drom.ru/bmw/5-series/37341443.html,699900
11,3,1,2008,4,2020,2,156,130488,2,2,2,3,2,1,12355200,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37732052,https://irkutsk.drom.ru/bmw/3-series/37732052.html,613000
11,3,1,2008,4,2020,2,157,121789,2,2,2,3,2,1,48729600,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37657921,https://krasnoyarsk.drom.ru/bmw/3-series/37657921.html,800000
11,3,1,2008,4,2020,2,156,133595,2,2,2,3,2,1,32832000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36156843,https://serov.drom.ru/bmw/5-series/36156843.html,620000
11,3,1,2008,4,2020,2,157,137944,2,2,2,3,2,1,21254400,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37033181,https://krasnoyarsk.drom.ru/bmw/3-series/37033181.html,550000
11,3,1,2008,4,2020,2,136,135459,2,2,2,3,2,1,19612800,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37295627,https://podolsk.drom.ru/bmw/3-series/37295627.html,460000
11,3,1,2008,4,2020,2,156,124274,2,2,2,3,2,1,113097600,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,37237278,https://novokuznetsk.drom.ru/bmw/5-series/37237278.html,660000
11,3,1,2008,4,2020,2,156,126138,2,2,2,3,2,1,7862400,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36831318,https://vladimir.drom.ru/bmw/5-series/36831318.html,550000
11,3,2,2008,4,2020,2,163,142915,2,2,2,3,2,1,6912000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36257127,https://novorossiysk.drom.ru/bmw/5-series/36257127.html,550000
11,3,2,2008,4,2020,2,177,134216,2,2,2,3,2,1,-2592000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36886062,https://moscow.drom.ru/bmw/5-series/36886062.html,550000
11,3,2,2008,4,2020,2,177,125517,2,2,2,3,2,1,7689600,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,35814464,https://ekaterinburg.drom.ru/bmw/3-series/35814464.html,580000
11,3,1,2008,4,2020,2,157,121167,2,2,2,3,2,1,36720000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36839432,https://sochi.drom.ru/bmw/3-series/36839432.html,350000
11,3,2,2008,4,2019,2,177,130488,2,2,2,3,2,1,80352000,24144,2.0,0,2,3,1,8,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,320i,36487747,https://ekaterinburg.drom.ru/bmw/5-series/36487747.html,550000
