brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,1,1,2009,5,2020,2,160,155343,1,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37603553,https://novosibirsk.drom.ru/toyota/ipsum/37603553.html,720000
10,1,1,2009,5,2020,2,143,179576,1,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37548448,https://vladivostok.drom.ru/toyota/voxy/37548448.html,670000
10,1,1,2009,5,2020,2,156,142915,1,2,2,2,2,1,22809600,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34256030,https://bratsk.drom.ru/toyota/previa/34256030.html,1172000
10,1,1,2009,5,2020,2,132,155343,1,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,37372268,https://yurga.drom.ru/toyota/wish/37372268.html,650000
10,1,1,2010,5,2020,1,147,142915,1,2,2,0,2,1,131500800,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36813025,https://ozersk-chelyabinsk.drom.ru/toyota/verso/36813025.html,585000
10,1,1,2009,5,2020,1,132,150372,1,2,2,3,2,1,7084800,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,35856584,https://vyazma.drom.ru/toyota/verso/35856584.html,499000
10,1,1,2011,5,2020,1,147,154100,1,2,2,1,2,1,246412800,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36708961,https://strezhevoy.drom.ru/toyota/verso/36708961.html,645000
10,1,1,2011,5,2019,2,144,155343,1,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,31962694,https://kalachinsk-omsk.drom.ru/toyota/isis/31962694.html,690000
10,1,1,2009,5,2019,2,125,142915,0,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,34216380,https://habarovsk.drom.ru/toyota/wish/34216380.html,600000
10,1,1,2009,5,2019,2,147,180198,1,2,2,3,2,1,205891200,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36334027,https://nefteyugansk.drom.ru/toyota/verso/36334027.html,570000
10,1,1,2009,5,2019,2,133,155343,2,1,2,0,2,1,0,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36309418,https://blagoveshchensk.drom.ru/toyota/hiace/36309418.html,1500000
10,1,1,2009,5,2019,2,170,153479,1,1,2,2,2,1,131500800,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,35518584,https://krasnodar.drom.ru/toyota/vellfire/35518584.html,1250000
10,1,1,2010,5,2019,1,147,147265,1,2,2,3,2,1,91238400,22161,2.0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,36189439,https://kasli.drom.ru/toyota/verso/36189439.html,695000
