brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,1,2003,5,2020,2,231,78548,3,2,2,3,2,1,143251200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,35680110,https://petropavlovsk-kamchatskiy.drom.ru/bmw/x5/35680110.html,680000
11,2,1,2003,5,2020,2,232,76712,3,2,2,0,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,36785111,https://krasnoyarsk.drom.ru/bmw/x5/36785111.html,500000
11,2,1,2003,5,2019,2,231,81400,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,33288290,https://spb.drom.ru/bmw/x5/33288290.html,450000
11,2,1,2003,5,2019,2,231,70836,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,31823128,https://noviy-urengoy.drom.ru/bmw/x5/31823128.html,650000
11,2,1,2003,5,2019,2,231,74565,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,32728607,https://sochi.drom.ru/bmw/x5/32728607.html,550000
11,2,1,2003,5,2019,2,231,74565,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,32462161,https://yakutsk.drom.ru/bmw/x5/32462161.html,500000
11,2,1,2003,5,2018,2,231,79536,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,30447000,https://rostov-na-donu.drom.ru/bmw/x5/30447000.html,585000
11,2,1,2003,5,2018,2,231,79536,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,30309564,https://rostov-na-donu.drom.ru/bmw/x5/30309564.html,585000
11,2,1,2003,5,2018,2,231,72700,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,30955283,https://ussuriisk.drom.ru/bmw/x5/30955283.html,540000
11,2,1,2003,5,2018,2,231,72079,3,2,2,3,2,1,165715200,18800,3.0,1,10,21,6,17,8,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3.0d,30403172,https://ekaterinburg.drom.ru/bmw/x5/30403172.html,480000
