brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2013,4,2020,2,455,64001,3,2,2,3,2,1,9331200,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,36688307,https://ekaterinburg.drom.ru/mercedes-benz/s-class/36688307.html,2550000
6,2,1,2013,4,2020,2,455,62137,3,2,2,3,2,1,11318400,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,36868362,https://habarovsk.drom.ru/mercedes-benz/s-class/36868362.html,3399000
6,2,1,2013,4,2020,2,455,56383,3,2,2,3,2,1,172800,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,37154537,https://sochi.drom.ru/mercedes-benz/s-class/37154537.html,2640000
6,2,1,2013,4,2019,2,455,62137,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,35011354,https://chelyabinsk.drom.ru/mercedes-benz/s-class/35011354.html,3000000
6,2,1,2013,4,2019,2,455,62137,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,34883308,https://irkutsk.drom.ru/mercedes-benz/s-class/34883308.html,2950000
6,2,1,2013,4,2019,2,455,61516,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,34260117,https://novosibirsk.drom.ru/mercedes-benz/s-class/34260117.html,3750000
6,2,1,2013,4,2019,2,455,61516,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,34390008,https://novosibirsk.drom.ru/mercedes-benz/s-class/34390008.html,3500000
6,2,1,2013,4,2019,2,455,55923,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,32652721,https://blagoveshchensk.drom.ru/mercedes-benz/s-class/32652721.html,8800000
6,2,1,2013,4,2019,2,455,52960,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,32315868,https://krasnodar.drom.ru/mercedes-benz/s-class/32315868.html,2499000
6,2,1,2013,4,2019,2,455,53438,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,31137797,https://habarovsk.drom.ru/mercedes-benz/s-class/31137797.html,4900000
6,2,1,2013,4,2018,2,455,55302,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,32061898,https://habarovsk.drom.ru/mercedes-benz/s-class/32061898.html,3098000
6,2,1,2013,4,2018,2,455,62137,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,31245742,https://ussuriisk.drom.ru/mercedes-benz/s-class/31245742.html,3850000
6,2,1,2013,4,2018,2,455,55923,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,31122152,https://sochi.drom.ru/mercedes-benz/s-class/31122152.html,3199000
6,2,1,2013,4,2018,2,456,55302,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,30886456,https://yevpatoriya.drom.ru/mercedes-benz/s-class/30886456.html,3700000
6,2,1,2013,4,2018,2,455,62137,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,30885351,https://ussuriisk.drom.ru/mercedes-benz/s-class/30885351.html,4250000
6,2,1,2013,4,2018,2,455,52817,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,27964281,https://vladivostok.drom.ru/mercedes-benz/s-class/27964281.html,3500000
6,2,1,2013,4,2017,2,455,61516,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,27330453,https://sochi.drom.ru/mercedes-benz/s-class/27330453.html,3990000
6,2,1,2013,4,2017,2,455,55302,3,2,2,2,2,1,113097600,28175,4.7,0,14,13,7,17,10,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,500 Long,26519533,https://stavropol.drom.ru/mercedes-benz/s-class/26519533.html,4350000
