brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,2,1,2002,5,2020,2,230,170877,3,2,2,0,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,37277404,https://kuytun.drom.ru/lexus/lx470/37277404.html,800000
13,2,1,2002,5,2020,2,235,167770,3,2,2,3,2,1,432000,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,36661587,https://zima.drom.ru/lexus/lx470/36661587.html,1000000
13,2,1,2002,5,2019,2,238,172741,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,34471321,https://novosibirsk.drom.ru/lexus/lx470/34471321.html,999000
13,2,1,2002,5,2019,2,235,170877,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,34553576,https://novosibirsk.drom.ru/lexus/lx470/34553576.html,980000
13,2,1,2002,5,2019,2,234,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,33775790,https://novosibirsk.drom.ru/lexus/lx470/33775790.html,790000
13,2,1,2002,5,2019,2,235,169634,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,32914995,https://artem.drom.ru/lexus/lx470/32914995.html,1050000
13,2,1,2002,5,2019,2,234,167770,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,33912028,https://artem.drom.ru/lexus/lx470/33912028.html,1150000
13,2,1,2002,5,2019,2,234,173363,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,33082157,https://chita.drom.ru/lexus/lx470/33082157.html,1300000
13,2,1,2002,5,2019,2,235,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,33318498,https://elizovo.drom.ru/lexus/lx470/33318498.html,1180000
13,2,1,2002,5,2019,2,235,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,32552668,https://irkutsk.drom.ru/lexus/lx470/32552668.html,900000
13,2,1,2002,5,2018,2,233,172120,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,31765920,https://krasnodar.drom.ru/lexus/lx470/31765920.html,850000
13,2,1,2002,5,2018,2,235,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,28719055,https://blagoveshchensk.drom.ru/lexus/lx470/28719055.html,1250000
13,2,1,2002,5,2017,2,235,175848,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,28165557,https://novokuznetsk.drom.ru/lexus/lx470/28165557.html,800000
13,2,1,2002,5,2017,2,230,167770,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,27403709,https://novosibirsk.drom.ru/lexus/lx470/27403709.html,1080000
13,2,1,2002,5,2017,2,233,169013,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,24991539,https://ulan-ude.drom.ru/lexus/lx470/24991539.html,1550000
13,2,1,2002,5,2017,2,235,164663,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,24128248,https://yarovoe.drom.ru/lexus/lx470/24128248.html,950000
13,2,1,2002,5,2016,2,234,167770,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,22060434,https://novosibirsk.drom.ru/lexus/lx470/22060434.html,1000000
13,2,1,2002,5,2016,2,234,164663,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,15101867,https://novosibirsk.drom.ru/lexus/lx470/15101867.html,1080000
13,2,1,2002,5,2016,2,238,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,18413510,https://irkutsk.drom.ru/lexus/lx470/18413510.html,1100000
13,2,1,2002,5,2015,2,230,173984,3,2,2,2,2,1,391910400,27947,4.7,1,0,7,0,0,4,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,470,19066405,https://tomsk.drom.ru/lexus/lx470/19066405.html,870000
