brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,1,1,1998,5,2020,1,177,239228,0,2,2,0,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,37536057,https://labytnangi.drom.ru/mitsubishi/pajero_sport/37536057.html,370000
8,1,1,1998,5,2020,2,230,237985,0,1,2,0,2,1,0,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,37481601,https://blagoveshchensk.drom.ru/mitsubishi/pajero/37481601.html,480000
8,1,1,1998,5,2020,1,180,263461,0,2,2,3,2,1,108777600,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,36731040,https://salehard.drom.ru/mitsubishi/pajero/36731040.html,330000
8,1,1,2000,5,2019,2,220,236121,0,1,2,0,2,1,0,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,36401973,https://yaroslavskiy.drom.ru/mitsubishi/pajero/36401973.html,420000
8,1,2,1999,5,2019,1,125,236121,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34987882,https://krasnoyarsk.drom.ru/mitsubishi/pajero/34987882.html,340000
8,1,1,2000,5,2019,2,200,248548,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32259943,https://simferopol.drom.ru/mitsubishi/montero/32259943.html,400000
8,1,1,2000,5,2019,2,175,233014,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34707712,https://vilyuchinsk.drom.ru/mitsubishi/montero_sport/34707712.html,470000
8,1,1,2000,5,2019,2,177,236121,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34308765,https://omsk.drom.ru/mitsubishi/montero_sport/34308765.html,420000
8,1,1,2000,5,2019,2,177,242335,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,33912772,https://moscow.drom.ru/mitsubishi/montero_sport/33912772.html,280000
8,1,2,2000,5,2019,1,125,256626,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32627588,https://kurgan.drom.ru/mitsubishi/pajero/32627588.html,500000
8,1,1,1999,5,2019,2,208,236121,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32481679,https://bykovo.drom.ru/mitsubishi/montero/32481679.html,330000
8,1,2,1999,5,2018,2,125,240008,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32048507,https://vikulovo.drom.ru/mitsubishi/pajero/32048507.html,445000
8,1,2,1998,5,2018,1,125,239228,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32353073,https://tyumen.drom.ru/mitsubishi/pajero/32353073.html,330000
8,1,1,1998,5,2018,2,181,231150,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32210192,https://tuymazy.drom.ru/mitsubishi/pajero/32210192.html,380000
8,1,1,1998,5,2018,2,197,252898,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,31810856,https://perm.drom.ru/mitsubishi/pajero/31810856.html,280000
8,1,1,1998,5,2018,1,208,248548,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,31807907,https://sevastopol.drom.ru/mitsubishi/pajero/31807907.html,250000
8,1,2,2000,5,2018,1,125,254141,0,2,2,3,2,1,55382400,33351,3.2,1,0,3,3,5,1,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,30677623,https://chelyabinsk.drom.ru/mitsubishi/pajero/30677623.html,375000
