brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2008,5,2020,2,272,88235,0,2,2,1,2,1,335232000,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,37608973,https://saratov.drom.ru/mercedes-benz/glk-class/37608973.html,780000
6,2,2,2009,5,2020,2,170,94759,0,2,2,3,2,1,74822400,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,36253832,https://novosibirsk.drom.ru/mercedes-benz/glk-class/36253832.html,960000
6,2,2,2009,5,2020,2,170,77671,0,2,2,1,2,1,210988800,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,36566814,https://vladivostok.drom.ru/mercedes-benz/glk-class/36566814.html,1340000
6,2,2,2009,5,2019,2,170,89353,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,35311200,https://krasnodar.drom.ru/mercedes-benz/glk-class/35311200.html,950000
6,2,2,2009,5,2019,2,170,96313,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,35126782,https://sochi.drom.ru/mercedes-benz/glk-class/35126782.html,899000
6,2,2,2009,5,2019,2,170,76551,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,35128671,https://nizhniy-novgorod.drom.ru/mercedes-benz/glk-class/35128671.html,985000
6,2,2,2009,5,2019,2,170,97555,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,30668337,https://sevastopol.drom.ru/mercedes-benz/glk-class/30668337.html,980000
6,2,2,2009,5,2018,2,170,95070,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,32221571,https://ekaterinburg.drom.ru/mercedes-benz/glk-class/32221571.html,1020000
6,2,2,2009,5,2018,2,170,93206,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,31131763,https://sevastopol.drom.ru/mercedes-benz/glk-class/31131763.html,999999
6,2,2,2009,5,2018,2,169,62137,0,2,2,3,2,1,0,994,2.1,1,5,4,1,11,3,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,220 CDI,30877642,https://krasnodar.drom.ru/mercedes-benz/glk-class/30877642.html,
