brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,1,1,2013,5,2020,2,306,91404,3,2,2,2,2,1,10886400,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,36724578,https://novosibirsk.drom.ru/bmw/x5/36724578.html,1530000
11,1,1,2013,5,2020,2,306,88545,3,2,2,3,2,1,66182400,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,37426029,https://miass.drom.ru/bmw/x6/37426029.html,1610000
11,1,2,2013,5,2020,2,306,77671,3,2,2,3,2,1,123206400,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,36970226,https://novosibirsk.drom.ru/bmw/x6/36970226.html,2000000
11,1,2,2013,5,2020,2,306,76429,3,2,2,3,2,1,120009600,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,35146702,https://novosibirsk.drom.ru/bmw/x6/35146702.html,2200000
11,1,1,2013,5,2019,2,306,75807,3,2,2,3,2,1,1296000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,35965119,https://nizhnevartovsk.drom.ru/bmw/x6/35965119.html,1600000
11,1,1,2013,5,2019,2,306,83885,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,33907203,https://krasnoyarsk.drom.ru/bmw/x6/33907203.html,1650000
11,1,1,2013,5,2019,2,306,76429,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,35139036,https://chelyabinsk.drom.ru/bmw/x5/35139036.html,1580000
11,1,1,2013,5,2019,2,306,77671,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,34861961,https://krasnoyarsk.drom.ru/bmw/x5/34861961.html,1667000
11,1,1,2013,5,2019,2,306,81835,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,34940019,https://moscow.drom.ru/bmw/x6/34940019.html,1685000
11,1,1,2013,5,2019,2,306,81400,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,34355218,https://tyumen.drom.ru/bmw/x5/34355218.html,1610000
11,1,1,2013,5,2019,2,306,84072,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,34104666,https://perm.drom.ru/bmw/x6/34104666.html,1480000
11,1,1,2013,5,2019,2,306,93206,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,34320136,https://naberezhnye-chelny.drom.ru/bmw/x5/34320136.html,1299900
11,1,2,2013,5,2019,2,306,77671,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,33545944,https://kurgan.drom.ru/bmw/x6/33545944.html,1900000
11,1,1,2013,5,2019,2,306,82642,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,33653418,https://moscow.drom.ru/bmw/x6/33653418.html,1600000
11,1,2,2013,5,2019,2,306,90099,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,33437812,https://ekaterinburg.drom.ru/bmw/x6/33437812.html,2050000
11,1,2,2013,5,2019,2,313,90099,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,33331220,https://spb.drom.ru/bmw/x3/33331220.html,1550000
11,1,1,2013,5,2019,2,306,86992,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,32286874,https://kemerovo.drom.ru/bmw/x5/32286874.html,1600000
11,1,1,2013,5,2019,2,306,90099,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,32108487,https://spb.drom.ru/bmw/x6/32108487.html,1530000
11,1,2,2013,5,2018,2,306,83885,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,31586722,https://ekaterinburg.drom.ru/bmw/x6/31586722.html,1800000
11,1,1,2013,5,2018,2,306,76429,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,32269968,https://ufa.drom.ru/bmw/x5/32269968.html,1297000
11,1,1,2013,5,2018,2,306,78293,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,31405784,https://lipetsk.drom.ru/bmw/x6/31405784.html,1999000
11,1,2,2013,5,2018,2,306,75807,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,31629150,https://ekaterinburg.drom.ru/bmw/x6/31629150.html,2900000
11,1,1,2013,5,2018,2,306,77050,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,28499641,https://surgut.drom.ru/bmw/x6/28499641.html,2170000
11,1,1,2013,5,2018,2,306,85128,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,28915358,https://kazan.drom.ru/bmw/x6/28915358.html,2190000
11,1,1,2013,5,2018,2,306,75807,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,28432974,https://omsk.drom.ru/bmw/x6/28432974.html,2190000
11,1,1,2013,5,2017,2,306,93206,3,2,2,1,2,1,176256000,3346,3.0,1,9,7,5,13,5,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,40d,25093953,https://moscow.drom.ru/bmw/x6/25093953.html,2150000
