brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,1,2,1992,3,2020,2,105,170768,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37658524,https://shushenskoe.drom.ru/mitsubishi/pajero/37658524.html,300000
8,1,2,1991,3,2020,2,99,142915,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34382591,https://novosibirsk.drom.ru/mitsubishi/pajero/34382591.html,360000
8,1,2,1992,3,2020,2,105,151725,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37232125,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37232125.html,300000
8,1,2,1992,3,2020,1,99,155343,0,2,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37278766,https://anapa.drom.ru/mitsubishi/pajero/37278766.html,330000
8,1,2,1992,3,2020,2,105,149129,0,1,2,0,2,1,118454400,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37202365,https://nakhodka.drom.ru/mitsubishi/pajero/37202365.html,305000
8,1,1,1992,3,2020,1,150,142915,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36073167,https://novosibirsk.drom.ru/mitsubishi/pajero/36073167.html,210000
8,1,1,1992,3,2020,1,180,155343,0,2,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37092230,https://spb.drom.ru/mitsubishi/pajero/37092230.html,200000
8,1,2,1991,3,2019,1,105,150993,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36615813,https://vladivostok.drom.ru/mitsubishi/pajero/36615813.html,115000
8,1,1,1992,3,2019,2,155,172120,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36431312,https://barnaul.drom.ru/mitsubishi/pajero/36431312.html,360000
8,1,2,1991,3,2019,2,105,159071,0,1,2,0,2,1,0,17865,2.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35963312,https://vladivostok.drom.ru/mitsubishi/pajero/35963312.html,360000
