brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,4,1,2012,5,2020,3,146,93206,3,2,2,2,2,1,44064000,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36209525,https://novosibirsk.drom.ru/mitsubishi/outlander/36209525.html,800000
8,4,1,2012,5,2020,3,146,100662,3,2,2,2,2,1,18057600,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37793559,https://devitsa.drom.ru/mitsubishi/outlander/37793559.html,850000
8,4,1,2012,5,2020,3,146,97555,3,2,2,3,2,1,1555200,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37481365,https://barnaul.drom.ru/mitsubishi/outlander/37481365.html,830000
8,4,1,2012,5,2020,3,146,95070,3,2,2,3,2,1,1382400,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37717216,https://barnaul.drom.ru/mitsubishi/outlander/37717216.html,798000
8,4,1,2012,5,2020,3,146,95070,3,2,2,1,2,1,210729600,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37561741,https://moscow.drom.ru/mitsubishi/outlander/37561741.html,730000
8,4,1,2012,5,2020,3,146,94448,3,2,2,3,2,1,20908800,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,34665408,https://barnaul.drom.ru/mitsubishi/outlander/34665408.html,810000
8,4,1,2012,5,2020,3,147,102526,3,2,2,3,2,1,-950400,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37530542,https://artem.drom.ru/mitsubishi/outlander/37530542.html,750000
8,4,1,2012,5,2020,3,150,101284,3,2,2,2,2,1,6739200,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,37377765,https://novokuznetsk.drom.ru/mitsubishi/asx/37377765.html,774000
8,4,1,2012,5,2020,3,150,99419,3,2,2,2,2,1,6739200,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36613553,https://biysk.drom.ru/mitsubishi/asx/36613553.html,825000
8,4,1,2012,5,2020,3,146,96934,3,2,2,2,2,1,63676800,13183,2.0,1,9,5,1,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,,36659162,https://novosibirsk.drom.ru/mitsubishi/outlander/36659162.html,780000
