brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,1,1,1997,4,2019,1,165,112780,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35309782,https://chita.drom.ru/audi/a6/35309782.html,160000
1,1,1,1997,4,2019,1,165,114954,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33592800,https://krasnoyarsk.drom.ru/audi/a6/33592800.html,235000
1,1,1,1997,4,2019,1,165,86494,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32550631,https://moscow.drom.ru/audi/a6/32550631.html,253000
1,1,1,1997,4,2019,1,165,106212,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32497501,https://moscow.drom.ru/audi/a6/32497501.html,225400
1,1,1,1997,4,2019,1,165,103386,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32496364,https://moscow.drom.ru/audi/a6/32496364.html,248400
1,1,1,1997,4,2018,1,165,106806,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32360300,https://moscow.drom.ru/audi/a6/32360300.html,227700
1,1,1,1997,4,2018,1,165,86992,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31023327,https://ulan-ude.drom.ru/audi/a6/31023327.html,235000
1,1,1,1997,4,2018,1,165,108740,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30162921,https://krasnodar.drom.ru/audi/a6/30162921.html,270000
1,1,1,1997,4,2018,1,165,108740,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30101189,https://krasnodar.drom.ru/audi/a6/30101189.html,220000
1,1,1,1997,4,2018,1,165,90720,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29735122,https://ulan-ude.drom.ru/audi/a6/29735122.html,120000
1,1,1,1997,4,2018,1,165,85439,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28555683,https://gulkevichi.drom.ru/audi/a6/28555683.html,240000
1,1,1,1997,4,2017,1,165,102526,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27678367,https://chelyabinsk.drom.ru/audi/a6/27678367.html,155000
1,1,1,1997,4,2017,1,165,111847,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27402003,https://salsk.drom.ru/audi/a6/27402003.html,179900
1,1,1,1997,4,2017,1,165,108740,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27255457,https://chelyabinsk.drom.ru/audi/a6/27255457.html,240000
1,1,1,1997,4,2017,1,165,111847,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26241015,https://ekaterinburg.drom.ru/audi/a6/26241015.html,199000
1,1,1,1997,4,2016,1,165,86992,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21585166,https://chernogorsk.drom.ru/audi/a6/21585166.html,235000
1,1,2,1997,4,2015,1,165,93206,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14641071,https://kurgan.drom.ru/audi/a6/14641071.html,250000
1,1,1,1997,4,2015,1,165,111847,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,17146859,https://chernogorsk.drom.ru/audi/a6/17146859.html,260000
1,1,2,1997,4,2014,1,165,104390,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15129037,https://leninsk-kuznetskiy.drom.ru/audi/a6/15129037.html,300000
1,1,1,1997,4,2014,1,165,109361,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,15173094,https://novosibirsk.drom.ru/audi/a6/15173094.html,300000
1,1,2,1997,4,2014,1,165,105012,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14388470,https://kemerovo.drom.ru/audi/a6/14388470.html,250000
1,1,2,1997,4,2014,1,165,111847,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,14730398,https://kazan.drom.ru/audi/a8/14730398.html,300000
1,1,1,1997,4,2014,1,165,105633,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13498307,https://barnaul.drom.ru/audi/a6/13498307.html,250000
1,1,1,1997,4,2014,1,165,93206,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13734415,https://orsk.drom.ru/audi/a6/13734415.html,380000
1,1,1,1997,4,2013,1,165,105633,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13264264,https://barabinsk.drom.ru/audi/a6/13264264.html,355000
1,1,1,1997,4,2013,1,165,110604,1,2,2,3,2,1,0,53,2.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,13085601,https://ekaterinburg.drom.ru/audi/a4/13085601.html,169000
