brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,5,1,2010,5,2020,2,306,92584,3,2,2,3,2,1,10108800,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,37254149,https://novosibirsk.drom.ru/bmw/x6/37254149.html,1350000
11,5,1,2010,5,2020,2,306,93827,3,2,2,3,2,1,17280000,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36872497,https://sochi.drom.ru/bmw/x6/36872497.html,1080000
11,5,1,2010,5,2020,2,306,96313,3,2,2,3,2,1,161395200,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36561599,https://perm.drom.ru/bmw/x5/36561599.html,905000
11,5,1,2010,5,2020,2,306,96313,3,2,2,3,2,1,6393600,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36931015,https://ekaterinburg.drom.ru/bmw/x5/36931015.html,1499000
11,5,1,2010,5,2020,2,306,91516,3,2,2,3,2,1,82684800,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36566625,https://ekaterinburg.drom.ru/bmw/x5/36566625.html,999000
11,5,1,2010,5,2020,2,306,96313,3,2,2,3,2,1,49939200,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36982376,https://sochi.drom.ru/bmw/x6/36982376.html,1200000
11,5,1,2010,5,2020,2,306,91540,3,2,2,3,2,1,58233600,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,37032319,https://ulan-ude.drom.ru/bmw/x5/37032319.html,1150000
11,5,1,2010,5,2020,2,306,96587,3,2,2,3,2,1,2678400,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36561412,https://ekaterinburg.drom.ru/bmw/x5/36561412.html,1089000
11,5,1,2010,5,2019,2,306,96934,3,2,2,3,2,1,95904000,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36243695,https://novosibirsk.drom.ru/bmw/x5/36243695.html,1110000
11,5,1,2010,5,2019,2,306,93206,3,2,2,3,2,1,54777600,9559,3.0,1,8,7,3,13,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,29388520,https://novokuznetsk.drom.ru/bmw/x6/29388520.html,1350000
