brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,1,2009,4,2020,2,272,59030,3,2,2,3,2,1,122688000,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,31820978,https://vladivostok.drom.ru/mercedes-benz/s-class/31820978.html,1050000
6,2,1,2009,4,2019,2,272,59030,3,2,2,2,2,1,108518400,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,36100937,https://spb.drom.ru/mercedes-benz/s-class/36100937.html,850000
6,2,1,2009,4,2019,2,272,57788,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,30863647,https://novosibirsk.drom.ru/mercedes-benz/e-class/30863647.html,999000
6,2,1,2009,4,2019,2,272,72700,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,34595089,https://novosibirsk.drom.ru/mercedes-benz/s-class/34595089.html,900000
6,2,1,2009,4,2018,2,272,58409,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,27082574,https://tyumen.drom.ru/mercedes-benz/e-class/27082574.html,850000
6,2,1,2009,4,2018,2,252,60273,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,28364680,https://tyumen.drom.ru/mercedes-benz/e-class/28364680.html,999999
6,2,1,2009,4,2018,2,272,62137,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,29156851,https://slavyansk-na-kubani.drom.ru/mercedes-benz/e-class/29156851.html,770000
6,2,1,2009,4,2018,2,272,70215,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,29083670,https://moscow.drom.ru/mercedes-benz/e-class/29083670.html,850000
6,2,1,2009,4,2018,2,272,55923,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,27500135,https://vladivostok.drom.ru/mercedes-benz/s-class/27500135.html,1800000
6,2,1,2009,4,2018,2,272,56856,3,2,2,2,2,1,273628800,15181,3.5,0,5,6,4,8,3,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,350,28401736,https://vladivostok.drom.ru/mercedes-benz/e-class/28401736.html,1180000
