brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,1,2014,5,2020,2,249,39146,0,2,2,2,2,1,37929600,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37740827,https://surgut.drom.ru/toyota/highlander/37740827.html,2150000
10,8,1,2011,5,2020,2,273,91342,0,2,2,2,2,1,35510400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37621580,https://surgut.drom.ru/toyota/highlander/37621580.html,1000000
10,8,1,2013,5,2020,2,273,54370,0,2,2,3,2,1,101433600,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37834646,https://tomsk.drom.ru/toyota/highlander/37834646.html,1590000
10,8,1,2011,5,2020,2,273,31690,0,2,2,1,2,1,260064000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37814441,https://novosibirsk.drom.ru/toyota/highlander/37814441.html,1450000
10,8,2,2013,5,2020,2,173,54059,0,2,2,2,2,1,74736000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36276630,https://irkutsk.drom.ru/toyota/land_cruiser_prado/36276630.html,2130000
10,8,2,2011,5,2020,2,173,105633,0,2,2,3,2,1,175478400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37124911,https://irkutsk.drom.ru/toyota/land_cruiser_prado/37124911.html,1755000
10,8,1,2011,5,2020,2,273,241560,0,2,2,2,2,1,54259200,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37545789,https://omsk.drom.ru/toyota/highlander/37545789.html,1250000
10,8,1,2012,5,2020,2,273,70215,0,2,2,2,2,1,231638400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36709486,https://spb.drom.ru/toyota/highlander/36709486.html,1100000
10,8,2,2015,5,2020,2,177,85625,0,2,2,2,2,1,99878400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37193612,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/37193612.html,2540000
10,8,1,2015,5,2020,2,249,37282,0,2,2,1,2,1,137808000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35080620,https://novokuznetsk.drom.ru/toyota/highlander/35080620.html,2450000
10,8,2,2012,5,2020,2,173,241560,0,2,2,3,2,1,-777600,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37717817,https://novokuznetsk.drom.ru/toyota/land_cruiser_prado/37717817.html,1749000
10,8,2,2014,5,2020,2,177,91963,0,2,2,3,2,1,42940800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37134773,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/37134773.html,2500000
10,8,1,2012,5,2020,2,282,93206,0,2,2,1,2,1,245376000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36791570,https://achinsk.drom.ru/toyota/land_cruiser_prado/36791570.html,1890000
10,8,1,2011,5,2020,2,282,80778,0,2,2,3,2,1,86918400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37469154,https://novosibirsk.drom.ru/toyota/land_cruiser_prado/37469154.html,1790000
10,8,2,2015,5,2020,2,177,37282,0,2,2,3,2,1,59788800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35632558,https://elizavetinskaya.drom.ru/toyota/land_cruiser_prado/35632558.html,2390000
10,8,2,2012,5,2020,2,173,54681,0,2,2,1,2,1,247363200,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36806879,https://moscow.drom.ru/toyota/land_cruiser_prado/36806879.html,1900000
10,8,2,2012,5,2020,2,173,86371,0,2,2,1,2,1,245376000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37826539,https://moscow.drom.ru/toyota/land_cruiser_prado/37826539.html,1150000
10,8,1,2012,5,2020,2,273,101097,0,2,2,1,2,1,240019200,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37826262,https://omsk.drom.ru/toyota/highlander/37826262.html,1390000
10,8,1,2014,5,2020,2,249,114954,0,2,2,2,2,1,65577600,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37824800,https://cheboksary.drom.ru/toyota/highlander/37824800.html,1900000
10,8,2,2013,5,2020,2,173,90099,0,2,2,1,2,1,212630400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36780907,https://barnaul.drom.ru/toyota/land_cruiser_prado/36780907.html,1928000
10,8,2,2015,5,2020,2,173,56545,0,2,2,3,2,1,1036800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37452259,https://sochi.drom.ru/toyota/land_cruiser_prado/37452259.html,2275000
10,8,2,2013,5,2020,2,173,105012,0,2,2,3,2,1,11836800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35595409,https://surgut.drom.ru/toyota/land_cruiser_prado/35595409.html,1650000
10,8,2,2011,5,2020,2,173,68351,0,2,2,3,2,1,31708800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37309232,https://vladivostok.drom.ru/toyota/land_cruiser_prado/37309232.html,1700000
10,8,2,2013,5,2020,2,173,69594,0,2,2,1,2,1,209260800,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37820466,https://suhodol.drom.ru/toyota/land_cruiser_prado/37820466.html,1670000
10,8,1,2011,5,2020,2,270,102526,0,2,2,3,2,1,92448000,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37078397,https://novouralsk.drom.ru/toyota/highlander/37078397.html,1200000
10,8,2,2013,5,2020,2,173,56545,0,2,2,2,2,1,111542400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36677583,https://krasnoyarsk.drom.ru/toyota/land_cruiser_prado/36677583.html,1837000
10,8,2,2011,5,2020,2,173,84953,0,2,2,3,2,1,39571200,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37069354,https://ekaterinburg.drom.ru/toyota/land_cruiser_prado/37069354.html,1660000
10,8,1,2014,5,2020,2,249,43496,0,2,2,1,2,1,168739200,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37110305,https://novosibirsk.drom.ru/toyota/highlander/37110305.html,2100000
10,8,2,2012,5,2020,2,173,95070,0,2,2,2,2,1,4838400,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37109098,https://tomsk.drom.ru/toyota/land_cruiser_prado/37109098.html,1800000
10,8,1,2014,5,2020,2,249,77671,0,2,2,2,2,1,33609600,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37816875,https://noviy-urengoy.drom.ru/toyota/highlander/37816875.html,1890000
10,8,1,2014,5,2020,2,249,86992,0,2,2,3,2,1,0,18410,3.5,1,8,9,6,15,8,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37815252,https://grozniy.drom.ru/toyota/highlander/37815252.html,1820000
