brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,1,2,1982,5,2020,2,88,142915,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,31116396,https://ekaterinoslavka.drom.ru/mitsubishi/pajero/31116396.html,265000
8,1,2,1984,5,2020,2,98,256000,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,37787516,https://komsomolsk.drom.ru/mitsubishi/pajero/37787516.html,330000
8,1,2,1982,5,2020,2,125,120546,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,37227396,https://sovetskaya-gavan.drom.ru/mitsubishi/pajero/37227396.html,480000
8,1,2,1984,5,2020,2,103,155343,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,37519977,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/37519977.html,350000
8,1,1,1980,5,2020,1,150,256000,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,37176934,https://yuzhno-sakhalinsk.drom.ru/mitsubishi/jeep/37176934.html,350000
8,1,2,1983,5,2020,2,140,259733,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,37140436,https://ulan-ude.drom.ru/mitsubishi/pajero/37140436.html,400000
8,1,0,1984,5,2020,2,115,175848,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,36760314,https://krasniy-chikoy.drom.ru/mitsubishi/pajero/36760314.html,490000
8,1,2,1984,5,2019,2,125,62137,0,1,2,0,2,1,0,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,36489020,https://habarovsk.drom.ru/mitsubishi/pajero/36489020.html,400000
8,1,2,1984,5,2019,2,125,256000,0,1,2,3,2,1,102556800,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,36263164,https://elizovo.drom.ru/mitsubishi/pajero/36263164.html,470000
8,1,2,1984,5,2019,2,140,183926,0,1,2,3,2,1,102556800,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,35187596,https://petropavlovsk-kamchatskiy.drom.ru/mitsubishi/pajero/35187596.html,500000
8,1,1,1980,5,2019,1,150,18641,0,1,2,3,2,1,102556800,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,35040852,https://yuzhno-sakhalinsk.drom.ru/mitsubishi/jeep/35040852.html,290000
8,1,2,1984,5,2019,1,103,155343,0,2,2,3,2,1,102556800,20423,2.5,1,0,16,1,4,2,2,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,,33173890,https://uzhur.drom.ru/mitsubishi/pajero/33173890.html,130000
