brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,1,1,1999,3,2020,1,85,85128,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37648325,https://novosibirsk.drom.ru/suzuki/cultus/37648325.html,195000
12,1,1,1998,3,2020,2,85,231250,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37790556,https://novosibirsk.drom.ru/suzuki/cultus/37790556.html,145000
12,1,1,1992,3,2020,2,100,223694,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37388382,https://tomsk.drom.ru/suzuki/cultus/37388382.html,60000
12,1,1,1999,3,2020,2,85,111847,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37072886,https://zheleznogorsk-krasnoyarsk.drom.ru/suzuki/cultus/37072886.html,135000
12,1,1,1998,3,2020,1,85,231250,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36870285,https://novosibirsk.drom.ru/suzuki/kei/36870285.html,80000
12,1,1,1998,3,2020,1,85,231250,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36731558,https://novosibirsk.drom.ru/suzuki/kei/36731558.html,130000
12,1,1,1998,3,2019,1,85,231250,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36464214,https://novosibirsk.drom.ru/suzuki/kei/36464214.html,143000
12,1,1,1998,3,2019,2,85,231250,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36146412,https://novosibirsk.drom.ru/suzuki/cultus/36146412.html,93600
12,1,1,1999,3,2019,1,85,37282,1,1,1,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36476394,https://novosibirsk.drom.ru/suzuki/cultus/36476394.html,50000
12,1,1,1998,3,2019,2,85,62136,1,1,1,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35945511,https://gurievsk-kemer.drom.ru/suzuki/cultus/35945511.html,99000
12,1,1,1999,3,2019,2,60,173984,1,1,2,0,2,1,0,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34766383,https://biysk.drom.ru/suzuki/kei/34766383.html,190000
12,1,1,1999,3,2019,2,85,99419,1,1,2,3,2,1,28944000,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35831003,https://irkutsk.drom.ru/suzuki/cultus/35831003.html,100000
12,1,1,1998,3,2019,1,85,231250,1,1,2,3,2,1,28944000,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35934289,https://novosibirsk.drom.ru/suzuki/kei/35934289.html,110000
12,1,1,1999,3,2019,2,46,111847,1,1,2,3,2,1,28944000,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35902675,https://mihaylovsk-stavropol.drom.ru/suzuki/alto/35902675.html,90000
12,1,1,1991,3,2019,2,82,136702,1,1,2,3,2,1,28944000,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35764602,https://ulan-ude.drom.ru/suzuki/cultus/35764602.html,97000
12,1,1,1998,3,2019,1,85,231250,1,1,2,3,2,1,28944000,22227,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35724634,https://novosibirsk.drom.ru/suzuki/kei/35724634.html,135000
