brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,8,1,2012,5,2020,3,148,59341,3,2,2,2,2,1,138412800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37220603,https://moscow.drom.ru/toyota/rav4/37220603.html,870000
10,8,1,2012,5,2020,3,148,69407,3,2,2,2,2,1,81129600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37709520,https://kemerovo.drom.ru/toyota/rav4/37709520.html,970000
10,8,1,2012,5,2020,3,148,70836,3,2,2,3,2,1,-1209600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36449130,https://irkutsk.drom.ru/toyota/rav4/36449130.html,950000
10,8,1,2012,5,2020,3,148,66487,3,2,2,2,2,1,222566400,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37679800,https://megion.drom.ru/toyota/rav4/37679800.html,950000
10,8,1,2012,5,2020,3,146,70836,3,2,2,3,2,1,19526400,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35216986,https://novosibirsk.drom.ru/toyota/rav4/35216986.html,1320000
10,8,1,2012,5,2020,3,148,68972,3,2,2,1,2,1,249782400,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37634469,https://novosibirsk.drom.ru/toyota/rav4/37634469.html,1050000
10,8,1,2012,5,2020,3,148,62137,3,2,2,2,2,1,90892800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37550189,https://noyabrsk.drom.ru/toyota/rav4/37550189.html,900000
10,8,1,2012,5,2020,3,148,60273,3,2,2,2,2,1,80524800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33336093,https://kemerovo.drom.ru/toyota/rav4/33336093.html,990000
10,8,1,2012,5,2020,3,148,70215,3,2,2,3,2,1,108864000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36904216,https://kemerovo.drom.ru/toyota/rav4/36904216.html,840000
10,8,1,2012,5,2020,3,148,62758,3,2,2,2,2,1,13305600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37538799,https://barnaul.drom.ru/toyota/rav4/37538799.html,999000
10,8,1,2012,5,2020,3,148,67928,3,2,2,3,2,1,15120000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37045887,https://kyzyl.drom.ru/toyota/rav4/37045887.html,990000
10,8,1,2012,5,2020,3,148,60708,3,2,2,2,2,1,147312000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37363831,https://karasuk.drom.ru/toyota/rav4/37363831.html,1009000
10,8,1,2012,5,2020,3,148,63939,3,2,2,3,2,1,84153600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35953815,https://achinsk.drom.ru/toyota/rav4/35953815.html,950000
10,8,1,2012,5,2020,3,148,70836,3,2,2,1,2,1,231897600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37459501,https://habarovsk.drom.ru/toyota/rav4/37459501.html,850000
10,8,1,2012,5,2020,3,148,65244,3,2,2,1,2,1,239328000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36333455,https://tyumen.drom.ru/toyota/rav4/36333455.html,949998
10,8,1,2012,5,2020,3,148,64001,3,2,2,1,2,1,229564800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37423483,https://krasnoyarsk.drom.ru/toyota/rav4/37423483.html,970000
10,8,1,2012,5,2020,3,148,69594,3,2,2,2,2,1,25228800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37418205,https://khanty-mansiysk.drom.ru/toyota/rav4/37418205.html,890000
10,8,1,2012,5,2020,3,148,61332,3,2,2,2,2,1,142128000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36917799,https://ufa.drom.ru/toyota/rav4/36917799.html,960000
10,8,1,2012,5,2020,3,148,69594,3,2,2,1,2,1,224640000,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37295711,https://krasnoyarsk.drom.ru/toyota/rav4/37295711.html,998000
10,8,1,2012,5,2020,3,148,60894,3,2,2,1,2,1,224035200,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36090929,https://tyumen.drom.ru/toyota/rav4/36090929.html,988000
10,8,1,2012,5,2020,3,148,66970,3,2,2,2,2,1,147139200,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36480930,https://barnaul.drom.ru/toyota/rav4/36480930.html,960000
10,8,1,2012,5,2020,3,148,60273,3,2,2,2,2,1,12268800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36805085,https://krasnoyarsk.drom.ru/toyota/rav4/36805085.html,917000
10,8,1,2012,5,2020,3,148,68972,3,2,2,2,2,1,23241600,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36404514,https://khanty-mansiysk.drom.ru/toyota/rav4/36404514.html,910000
10,8,1,2012,5,2020,3,149,70836,3,2,2,1,2,1,225676800,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37091724,https://mozhaisk.drom.ru/toyota/rav4/37091724.html,1100000
10,8,1,2012,5,2020,3,148,59217,3,2,2,1,2,1,239414400,18171,2.0,1,9,9,4,17,8,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37014962,https://omsk.drom.ru/toyota/rav4/37014962.html,1050000
