brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,5,1,2009,2,2020,2,204,58409,2,2,2,1,2,1,229132800,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,37665198,https://omsk.drom.ru/mercedes-benz/e-class/37665198.html,890000
6,5,1,2009,2,2020,2,184,74565,2,2,2,3,2,1,56419200,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,31693832,https://tyumen.drom.ru/mercedes-benz/e-class/31693832.html,730000
6,5,1,2009,2,2019,2,204,75807,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,35425635,https://krim.drom.ru/mercedes-benz/e-class/35425635.html,850000
6,5,1,2009,2,2019,2,204,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,32850242,https://krasnodar.drom.ru/mercedes-benz/e-class/32850242.html,850000
6,5,1,2009,2,2019,2,184,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27809367,https://ussuriisk.drom.ru/mercedes-benz/e-class/27809367.html,870000
6,5,1,2009,2,2019,2,184,75186,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,33213634,https://kotelniki.drom.ru/mercedes-benz/c-class/33213634.html,659000
6,5,1,2009,2,2019,2,204,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,32422732,https://krasnodar.drom.ru/mercedes-benz/e-class/32422732.html,850000
6,5,1,2009,2,2019,2,184,62137,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,31732413,https://irkutsk.drom.ru/mercedes-benz/e-class/31732413.html,1050000
6,5,1,2009,2,2018,2,184,67729,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,30853006,https://krasnodar.drom.ru/mercedes-benz/e-class/30853006.html,950000
6,5,1,2009,2,2018,2,184,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,30603329,https://biysk.drom.ru/mercedes-benz/e-class/30603329.html,960000
6,5,1,2009,2,2018,2,183,75807,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,30582715,https://ekaterinburg.drom.ru/mercedes-benz/e-class/30582715.html,740000
6,5,1,2009,2,2018,2,204,68351,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,29504946,https://ekaterinburg.drom.ru/mercedes-benz/e-class/29504946.html,799000
6,5,1,2009,2,2018,2,184,72079,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,30006618,https://novosibirsk.drom.ru/mercedes-benz/e-class/30006618.html,1000000
6,5,1,2009,2,2018,2,204,62137,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,28832530,https://krasnodar.drom.ru/mercedes-benz/e-class/28832530.html,735000
6,5,1,2009,2,2018,2,204,55302,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,29931083,https://korenovsk.drom.ru/mercedes-benz/e-class/29931083.html,835000
6,5,1,2009,2,2018,2,184,72949,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,29535825,https://tyumen.drom.ru/mercedes-benz/e-class/29535825.html,890000
6,5,1,2009,2,2018,2,204,60273,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,29201214,https://novokuznetsk.drom.ru/mercedes-benz/e-class/29201214.html,850000
6,5,1,2009,2,2018,2,184,72700,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,28556314,https://ekaterinburg.drom.ru/mercedes-benz/e-class/28556314.html,749000
6,5,2,2009,2,2018,2,204,62137,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,28781851,https://alushta.drom.ru/mercedes-benz/e-class/28781851.html,1070000
6,5,2,2009,2,2018,2,204,73322,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27615427,https://sevastopol.drom.ru/mercedes-benz/e-class/27615427.html,1100000
6,5,1,2009,2,2017,2,204,54059,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,28424244,https://novosibirsk.drom.ru/mercedes-benz/e-class/28424244.html,825000
6,5,1,2009,2,2017,2,184,70592,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,28207663,https://tyumen.drom.ru/mercedes-benz/e-class/28207663.html,950000
6,5,1,2009,2,2017,2,184,70836,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27807111,https://tyumen.drom.ru/mercedes-benz/e-class/27807111.html,960000
6,5,1,2009,2,2017,2,184,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27898216,https://omsk.drom.ru/mercedes-benz/e-class/27898216.html,1050000
6,5,1,2009,2,2017,2,184,67729,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27451258,https://moscow.drom.ru/mercedes-benz/c-class/27451258.html,680000
6,5,1,2009,2,2017,2,184,68972,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27413709,https://moscow.drom.ru/mercedes-benz/c-class/27413709.html,655000
6,5,1,2009,2,2017,2,184,59030,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27409091,https://krasnoyarsk.drom.ru/mercedes-benz/c-class/27409091.html,739000
6,5,1,2009,2,2017,2,184,75064,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,27048428,https://novosibirsk.drom.ru/mercedes-benz/c-class/27048428.html,680000
6,5,1,2009,2,2017,2,184,63380,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,26480505,https://kaliningrad.drom.ru/mercedes-benz/c-class/26480505.html,750000
6,5,1,2009,2,2017,2,204,60584,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,26282003,https://moscow.drom.ru/mercedes-benz/e-class/26282003.html,900000
6,5,1,2009,2,2017,2,184,71458,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,24285716,https://tyumen.drom.ru/mercedes-benz/c-class/24285716.html,810000
6,5,1,2009,2,2017,2,184,60894,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,26007282,https://tyumen.drom.ru/mercedes-benz/e-class/26007282.html,950000
6,5,1,2009,2,2017,2,204,53127,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25827961,https://spb.drom.ru/mercedes-benz/e-class/25827961.html,950000
6,5,1,2009,2,2017,2,184,74565,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,23120746,https://ekaterinburg.drom.ru/mercedes-benz/e-class/23120746.html,840000
6,5,0,2009,2,2017,2,184,73632,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25871481,https://krasnodar.drom.ru/mercedes-benz/c-class/25871481.html,815000
6,5,1,2009,2,2017,2,184,65013,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25418890,https://tobolsk.drom.ru/mercedes-benz/e-class/25418890.html,950000
6,5,1,2009,2,2017,2,184,71458,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25728085,https://moscow.drom.ru/mercedes-benz/c-class/25728085.html,670000
6,5,1,2009,2,2017,2,184,62758,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25277591,https://pyatigorsk.drom.ru/mercedes-benz/e-class/25277591.html,935000
6,5,1,2009,2,2017,2,184,54681,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,25082120,https://surgut.drom.ru/mercedes-benz/e-class/25082120.html,849000
6,5,1,2009,2,2017,2,204,56545,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,24908987,https://chelyabinsk.drom.ru/mercedes-benz/e-class/24908987.html,900000
6,5,0,2009,2,2017,2,204,62758,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,24933948,https://krasnodar.drom.ru/mercedes-benz/e-class/24933948.html,890000
6,5,1,2009,2,2017,2,184,67108,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,24774222,https://cheboksary.drom.ru/mercedes-benz/c-class/24774222.html,688000
6,5,1,2009,2,2016,2,204,59030,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,23816198,https://kemerovo.drom.ru/mercedes-benz/e-class/23816198.html,1080000
6,5,1,2009,2,2016,2,184,71458,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,21815164,https://simferopol.drom.ru/mercedes-benz/e-class/21815164.html,940000
6,5,1,2009,2,2016,2,184,62137,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,24073063,https://chelyabinsk.drom.ru/mercedes-benz/e-class/24073063.html,880000
6,5,1,2009,2,2016,2,184,66188,2,2,2,2,2,1,57801600,1210,1.8,0,9,10,2,11,7,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,250,23586306,https://novosibirsk.drom.ru/mercedes-benz/e-class/23586306.html,800000
