brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,8,2,2013,4,2020,1,136,79163,3,2,2,1,2,1,138240000,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,36892531,https://tyumen.drom.ru/mitsubishi/l200/36892531.html,735000
8,8,2,2013,4,2019,1,136,84506,3,2,2,3,2,1,-7516800,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,35594533,https://irkutsk.drom.ru/mitsubishi/l200/35594533.html,1228000
8,8,2,2013,4,2019,1,136,80778,3,2,2,2,2,1,4492800,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,36322206,https://zima.drom.ru/mitsubishi/l200/36322206.html,1300000
8,8,2,2013,4,2019,1,136,84664,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,35189185,https://novosibirsk.drom.ru/mitsubishi/l200/35189185.html,850000
8,8,2,2013,4,2019,1,136,78914,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,35416481,https://novosibirsk.drom.ru/mitsubishi/l200/35416481.html,920000
8,8,2,2013,4,2019,1,136,82642,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,33971590,https://novosibirsk.drom.ru/mitsubishi/l200/33971590.html,949000
8,8,2,2013,4,2019,1,136,83885,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,33959506,https://orenburg.drom.ru/mitsubishi/l200/33959506.html,950000
8,8,2,2013,4,2019,1,136,78914,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,32614673,https://surgut.drom.ru/mitsubishi/l200/32614673.html,999000
8,8,2,2013,4,2019,1,136,80778,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,30652834,https://novosibirsk.drom.ru/mitsubishi/l200/30652834.html,890000
8,8,2,2013,4,2019,1,136,82021,3,2,2,1,2,1,157766400,9167,2.5,1,2,2,2,2,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,Easy Select,32646137,https://tyumen.drom.ru/mitsubishi/l200/32646137.html,900000
