brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,8,1,2013,5,2019,2,178,138288,0,2,2,1,2,1,187056000,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32724465,https://tyumen.drom.ru/mitsubishi/pajero/32724465.html,1150000
8,8,2,2014,5,2019,2,178,138566,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35852429,https://stavropol.drom.ru/mitsubishi/pajero_sport/35852429.html,1210000
8,8,1,2015,5,2019,2,167,173984,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35079288,https://krasnoyarsk.drom.ru/mitsubishi/outlander/35079288.html,1350000
8,8,1,2013,5,2019,2,167,153581,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35710256,https://belgorod.drom.ru/mitsubishi/outlander/35710256.html,690000
8,8,2,2013,5,2019,1,178,149750,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32969499,https://kopeysk.drom.ru/mitsubishi/pajero_sport/32969499.html,965000
8,8,2,2013,5,2019,2,178,163145,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35023889,https://chelyabinsk.drom.ru/mitsubishi/pajero_sport/35023889.html,898500
8,8,2,2014,5,2019,2,178,138566,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35342072,https://stavropol.drom.ru/mitsubishi/pajero_sport/35342072.html,1170000
8,8,2,2013,5,2019,2,178,162799,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34235497,https://chelyabinsk.drom.ru/mitsubishi/pajero_sport/34235497.html,949000
8,8,2,2013,5,2019,2,178,149129,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34501409,https://ulan-ude.drom.ru/mitsubishi/pajero_sport/34501409.html,1100000
8,8,2,2014,5,2019,2,178,155343,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34016476,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/34016476.html,1700000
8,8,2,2013,5,2019,2,178,180900,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34151998,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/34151998.html,965000
8,8,2,2013,5,2019,2,178,163172,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33796958,https://chelyabinsk.drom.ru/mitsubishi/pajero_sport/33796958.html,1055000
8,8,2,2013,5,2019,2,178,177091,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33289249,https://spb.drom.ru/mitsubishi/pajero_sport/33289249.html,800000
8,8,1,2015,5,2019,2,178,138371,0,2,2,1,2,1,0,28540,3.0,1,3,3,1,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32863758,https://tomsk.drom.ru/mitsubishi/pajero/32863758.html,1750000
