brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,13,1,2006,4,2020,2,280,93206,3,2,2,3,2,1,-1209600,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,37492021,https://omsk.drom.ru/infiniti/m35/37492021.html,650000
2,13,1,2006,4,2020,2,280,93206,3,2,2,3,2,1,-2160000,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,37362664,https://omsk.drom.ru/infiniti/m35/37362664.html,950000
2,13,1,2006,4,2020,2,280,90099,3,2,2,3,2,1,-4838400,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36987510,https://omsk.drom.ru/infiniti/m35/36987510.html,850000
2,13,1,2006,4,2020,2,280,93206,3,2,2,3,2,1,21600000,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36971224,https://ekaterinburg.drom.ru/infiniti/m35/36971224.html,550000
2,13,1,2006,4,2020,2,280,113090,3,2,2,3,2,1,47001600,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36564645,https://prokopyevsk.drom.ru/infiniti/m35/36564645.html,575000
2,13,1,2006,4,2020,2,280,118061,3,2,2,0,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36905516,https://miass.drom.ru/infiniti/m35/36905516.html,320000
2,13,1,2006,4,2020,2,280,111847,3,2,2,3,2,1,-6393600,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36745249,https://ishim.drom.ru/infiniti/m35/36745249.html,755000
2,13,1,2006,4,2019,2,280,119925,3,2,2,3,2,1,19008000,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36191945,https://omsk.drom.ru/infiniti/m35/36191945.html,565000
2,13,1,2006,4,2019,2,315,106876,3,2,2,0,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,36267314,https://ussuriisk.drom.ru/infiniti/g35/36267314.html,550000
2,13,1,2006,4,2019,2,316,105633,3,2,2,3,2,1,14947200,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,35543994,https://ussuriisk.drom.ru/infiniti/g35/35543994.html,600000
2,13,1,2006,4,2019,2,280,92584,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,35756841,https://perm.drom.ru/infiniti/m35/35756841.html,430000
2,13,1,2006,4,2019,2,280,111847,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,35477278,https://ulan-ude.drom.ru/infiniti/m35/35477278.html,630000
2,13,1,2006,4,2019,2,280,113090,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34662282,https://tobolsk.drom.ru/infiniti/m35/34662282.html,600000
2,13,1,2006,4,2019,2,280,95691,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33864270,https://izhevsk.drom.ru/infiniti/m35/33864270.html,450000
2,13,1,2006,4,2019,2,280,116651,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34960773,https://vladivostok.drom.ru/infiniti/m35/34960773.html,600000
2,13,1,2006,4,2019,2,280,116196,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,35284284,https://vladivostok.drom.ru/infiniti/m35/35284284.html,600000
2,13,1,2006,4,2019,2,280,97493,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34953904,https://izhevsk.drom.ru/infiniti/m35/34953904.html,420000
2,13,1,2006,4,2019,2,280,93206,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34610385,https://novosibirsk.drom.ru/infiniti/m35/34610385.html,455000
2,13,1,2006,4,2019,2,280,116818,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34177890,https://krasnoyarsk.drom.ru/infiniti/m35/34177890.html,750000
2,13,1,2006,4,2019,2,280,116196,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34880766,https://moscow.drom.ru/infiniti/m35/34880766.html,400000
2,13,1,2006,4,2019,2,280,114332,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34656164,https://ulan-ude.drom.ru/infiniti/m35/34656164.html,650000
2,13,1,2006,4,2019,2,280,104390,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34178252,https://surgut.drom.ru/infiniti/m35/34178252.html,420000
2,13,1,2006,4,2019,2,280,113245,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,34512494,https://krasnoyarsk.drom.ru/infiniti/m35/34512494.html,700000
2,13,1,2006,4,2019,2,280,118061,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,32867060,https://stavropol.drom.ru/infiniti/m35/32867060.html,430000
2,13,1,2006,4,2019,2,280,109983,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,32976511,https://omsk.drom.ru/infiniti/m35/32976511.html,530000
2,13,1,2006,4,2019,2,280,111847,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33735496,https://novosibirsk.drom.ru/infiniti/m35/33735496.html,600000
2,13,1,2006,4,2019,2,280,116383,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33623175,https://vladivostok.drom.ru/infiniti/m35/33623175.html,530000
2,13,1,2006,4,2019,2,280,90720,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33611967,https://yakutsk.drom.ru/infiniti/m35/33611967.html,600000
2,13,1,2006,4,2019,2,280,98674,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33519422,https://ulan-ude.drom.ru/infiniti/m35/33519422.html,650000
2,13,1,2006,4,2019,2,280,115575,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,33235972,https://omsk.drom.ru/infiniti/m35/33235972.html,570000
2,13,1,2006,4,2018,2,280,105633,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,32238577,https://chelyabinsk.drom.ru/infiniti/m35/32238577.html,600000
2,13,1,2006,4,2018,2,280,91963,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,31946315,https://moscow.drom.ru/infiniti/m35/31946315.html,360000
2,13,1,2006,4,2018,2,315,110604,3,2,2,1,2,1,394588800,6710,3.5,0,12,10,2,16,3,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,G35,30141847,https://kavalerovo.drom.ru/infiniti/g35/30141847.html,800000
