brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,4,1,2012,3,2020,1,85,29515,0,2,2,2,2,1,93571200,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36298673,https://krasnoyarsk.drom.ru/suzuki/jimny/36298673.html,650000
12,4,1,2011,3,2020,2,85,19263,0,2,2,2,2,1,157420800,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,37665526,https://moscow.drom.ru/suzuki/jimny/37665526.html,770000
12,4,1,2013,3,2020,1,85,11185,0,2,2,3,2,1,18662400,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36049184,https://achinsk.drom.ru/suzuki/jimny/36049184.html,800000
12,4,1,2011,3,2020,2,85,6214,0,2,2,2,2,1,164678400,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,37081418,https://novokuznetsk.drom.ru/suzuki/jimny/37081418.html,620000
12,4,1,2012,3,2020,2,64,19573,0,1,2,0,2,1,0,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36743542,https://inskoy.drom.ru/suzuki/jimny/36743542.html,600000
12,4,1,2013,3,2020,2,85,26098,0,2,2,2,2,1,61430400,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,35451060,https://salehard.drom.ru/suzuki/jimny/35451060.html,730000
12,4,1,2013,3,2020,1,85,9942,0,2,2,1,2,1,204940800,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36374894,https://surgut.drom.ru/suzuki/jimny/36374894.html,800000
12,4,1,2013,3,2020,2,64,36040,0,1,2,0,2,1,0,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36983745,https://ussuriisk.drom.ru/suzuki/jimny/36983745.html,435000
12,4,1,2012,3,2020,2,88,26098,0,1,2,0,2,1,0,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,36753998,https://vladivostok.drom.ru/suzuki/jimny_sierra/36753998.html,669000
12,4,1,2011,3,2020,2,85,35605,0,2,2,2,2,1,18835200,5059,1.3,1,4,3,1,4,1,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,,37333592,https://habarovsk.drom.ru/suzuki/jimny/37333592.html,675000
