brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,2,1,2004,5,2019,4,102,111847,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35579452,https://yalta.drom.ru/audi/a3/35579452.html,320000
1,2,1,2004,5,2019,4,102,103769,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35552969,https://chelyabinsk.drom.ru/audi/a3/35552969.html,310000
1,2,1,2004,5,2018,4,102,108119,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32121056,https://novosibirsk.drom.ru/audi/a3/32121056.html,350000
1,2,1,2004,5,2018,4,102,111847,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,32088221,https://ekaterinburg.drom.ru/audi/a3/32088221.html,325000
1,2,1,2004,5,2018,4,150,113090,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31630890,https://krasnodar.drom.ru/audi/a3/31630890.html,350000
1,2,1,2004,5,2018,4,150,99419,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,31440565,https://moscow.drom.ru/audi/a3/31440565.html,320000
1,2,1,2004,5,2018,4,150,93206,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30758488,https://krasnodar.drom.ru/audi/a3/30758488.html,320000
1,2,1,2004,5,2018,4,102,118061,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,30594792,https://mihaylovsk-sverd.drom.ru/audi/a3/30594792.html,355000
1,2,1,2004,5,2018,4,102,111847,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,28889821,https://ekaterinburg.drom.ru/audi/a3/28889821.html,355000
1,2,1,2004,5,2017,4,150,93206,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,27597322,https://minusinsk.drom.ru/audi/a3/27597322.html,375000
1,2,1,2004,5,2017,4,105,114954,1,2,2,2,2,1,0,29583,1.9,0,5,4,3,11,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,26719975,https://chehov.drom.ru/audi/a3/26719975.html,370000
