brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,2,1,2001,5,2019,2,200,230191,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33506247,https://bratsk.drom.ru/volvo/xc70/33506247.html,390000
4,2,1,2001,5,2019,1,200,232393,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35007870,https://kaluga.drom.ru/volvo/xc70/35007870.html,280000
4,2,1,2003,5,2018,2,210,217480,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,30452081,https://moscow.drom.ru/volvo/xc70/30452081.html,300000
4,2,1,2003,5,2018,2,210,217480,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,30152739,https://zheleznogorsk-krasnoyarsk.drom.ru/volvo/xc90/30152739.html,435000
4,2,1,2001,5,2018,2,200,233636,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,29424325,https://tyumen.drom.ru/volvo/xc70/29424325.html,250000
4,2,1,2003,5,2017,2,270,218723,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,24404062,https://barnaul.drom.ru/volvo/xc90/24404062.html,600000
4,2,2,2003,5,2017,2,163,248548,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,26220278,https://leningradskaya.drom.ru/volvo/xc90/26220278.html,490000
4,2,1,2003,5,2016,2,272,221208,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,23180675,https://nizhnesortymskiy.drom.ru/volvo/xc90/23180675.html,400000
4,2,1,2003,5,2016,2,210,231150,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,21853529,https://moscow.drom.ru/volvo/xc90/21853529.html,400000
4,2,1,2003,5,2015,2,210,223694,0,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,18618693,https://salavat.drom.ru/volvo/xc90/18618693.html,515000
4,2,1,2003,5,2014,2,272,246063,3,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,16617535,https://bratsk.drom.ru/volvo/xc90/16617535.html,659000
4,2,2,2003,5,2012,2,272,234878,1,2,2,3,2,1,28944000,33048,2.9,1,11,14,3,12,7,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,8699833,https://moscow.drom.ru/volvo/xc90/8699833.html,500000
