brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2011,4,2020,3,167,67108,3,2,2,2,2,1,223776000,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37150857,https://novosibirsk.drom.ru/nissan/teana/37150857.html,835000
7,2,1,2011,4,2020,3,167,64001,3,2,2,2,2,1,85795200,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35834327,https://petropavlovsk-kamchatskiy.drom.ru/nissan/teana/35834327.html,700000
7,2,1,2011,4,2019,3,167,67729,3,2,2,3,2,1,88732800,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36090525,https://lyubertsy.drom.ru/nissan/teana/36090525.html,640000
7,2,1,2011,4,2019,3,167,67108,3,2,2,2,2,1,118195200,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36426975,https://irkutsk.drom.ru/nissan/teana/36426975.html,720000
7,2,1,2011,4,2019,3,167,68351,3,2,2,3,2,1,19267200,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36087564,https://abakan.drom.ru/nissan/teana/36087564.html,725000
7,2,1,2011,4,2019,3,167,67108,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35364780,https://abakan.drom.ru/nissan/teana/35364780.html,710000
7,2,1,2011,4,2019,3,167,68351,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35650857,https://abakan.drom.ru/nissan/teana/35650857.html,760000
7,2,1,2011,4,2019,3,167,66487,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34594828,https://blagoveshchensk.drom.ru/nissan/teana/34594828.html,770000
7,2,1,2011,4,2019,3,167,62758,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35136634,https://moscow.drom.ru/nissan/teana/35136634.html,600000
7,2,1,2011,4,2019,3,167,68351,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35001715,https://novorossiysk.drom.ru/nissan/teana/35001715.html,600000
7,2,1,2011,4,2019,3,167,65865,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33833618,https://berdsk.drom.ru/nissan/teana/33833618.html,827000
7,2,1,2011,4,2019,3,167,65244,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34847900,https://novosibirsk.drom.ru/nissan/teana/34847900.html,699000
7,2,1,2011,4,2019,3,167,68351,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34881731,https://novorossiysk.drom.ru/nissan/teana/34881731.html,1000000
7,2,1,2011,4,2019,3,167,66487,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32091710,https://barnaul.drom.ru/nissan/teana/32091710.html,710000
7,2,1,2011,4,2019,3,167,68351,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32830362,https://barnaul.drom.ru/nissan/teana/32830362.html,798000
7,2,1,2011,4,2019,3,167,64001,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33972155,https://barnaul.drom.ru/nissan/teana/33972155.html,600000
7,2,1,2011,4,2019,3,167,62758,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33811337,https://irkutsk.drom.ru/nissan/teana/33811337.html,750000
7,2,1,2011,4,2019,3,167,68351,3,2,2,1,2,1,189302400,18120,2.5,0,6,8,3,14,5,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,33908822,https://ekaterinburg.drom.ru/nissan/teana/33908822.html,725000
