brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,6,1,2013,5,2020,3,117,83264,1,2,2,2,2,1,25920000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37719460,https://ketovo.drom.ru/nissan/qashqai/37719460.html,675000
7,6,1,2013,5,2020,3,117,73943,1,2,2,1,2,1,193536000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37260311,https://barnaul.drom.ru/nissan/qashqai/37260311.html,725000
7,6,1,2013,5,2020,3,117,72700,1,2,2,1,2,1,198288000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37666267,https://kazan.drom.ru/nissan/juke/37666267.html,560000
7,6,1,2013,5,2020,3,117,84506,1,2,2,1,2,1,215049600,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36813649,https://novosibirsk.drom.ru/nissan/qashqai/36813649.html,620000
7,6,1,2013,5,2020,3,117,99419,1,2,2,2,2,1,2073600,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37074128,https://angarsk.drom.ru/nissan/juke/37074128.html,710000
7,6,1,2013,5,2020,3,117,78075,1,2,2,2,2,1,118627200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37619766,https://kemerovo.drom.ru/nissan/juke/37619766.html,610000
7,6,1,2013,5,2020,3,117,73555,1,2,2,2,2,1,71366400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36096982,https://novosibirsk.drom.ru/nissan/juke/36096982.html,585999
7,6,1,2013,5,2020,3,117,96934,1,2,2,2,2,1,127180800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37616115,https://barnaul.drom.ru/nissan/juke/37616115.html,650000
7,6,1,2013,5,2020,3,117,74565,1,2,2,1,2,1,210038400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37556493,https://irkutsk.drom.ru/nissan/juke/37556493.html,630000
7,6,1,2013,5,2020,3,117,101905,1,2,2,2,2,1,70070400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37405292,https://timashevsk.drom.ru/nissan/juke/37405292.html,580000
7,6,1,2013,5,2020,3,117,73943,1,2,2,2,2,1,146707200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37410860,https://novosibirsk.drom.ru/nissan/juke/37410860.html,630000
7,6,1,2013,5,2020,3,117,100849,1,2,2,3,2,1,1728000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37438474,https://novosibirsk.drom.ru/nissan/qashqai/37438474.html,660000
7,6,1,2013,5,2020,3,117,80157,1,2,2,3,2,1,134092800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37029756,https://irkutsk.drom.ru/nissan/qashqai/37029756.html,650000
7,6,1,2013,5,2020,3,117,73322,1,2,2,2,2,1,104630400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35936701,https://novosibirsk.drom.ru/nissan/juke/35936701.html,679000
7,6,1,2013,5,2020,3,117,77162,1,2,2,2,2,1,9936000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36962086,https://chelyabinsk.drom.ru/nissan/juke/36962086.html,545000
7,6,1,2013,5,2020,3,117,95691,1,2,2,2,2,1,-3974400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35060188,https://novosibirsk.drom.ru/nissan/qashqai/35060188.html,720000
7,6,1,2013,5,2020,3,117,87613,1,2,2,2,2,1,116035200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35936702,https://novosibirsk.drom.ru/nissan/qashqai/35936702.html,679000
7,6,1,2013,5,2020,3,117,94448,1,2,2,3,2,1,20304000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36957025,https://omsk.drom.ru/nissan/qashqai/36957025.html,699000
7,6,1,2013,5,2020,3,117,77811,1,2,2,1,2,1,207792000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37160966,https://ekaterinburg.drom.ru/nissan/juke/37160966.html,659000
7,6,1,2013,5,2020,3,117,88856,1,2,2,0,2,1,42163200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36773467,https://krasnodar.drom.ru/nissan/qashqai/36773467.html,585000
7,6,1,2013,5,2020,3,117,75807,1,2,2,2,2,1,99532800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36761573,https://samara.drom.ru/nissan/qashqai/36761573.html,585000
7,6,1,2013,5,2020,3,117,93206,1,2,2,1,2,1,186796800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36341523,https://novosibirsk.drom.ru/nissan/juke/36341523.html,600000
7,6,1,2013,5,2020,3,117,75304,1,2,2,3,2,1,30067200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36869514,https://chelyabinsk.drom.ru/nissan/juke/36869514.html,675000
7,6,1,2013,5,2020,3,117,74565,1,2,2,3,2,1,-3542400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37012159,https://habarovsk.drom.ru/nissan/juke/37012159.html,525000
7,6,1,2013,5,2020,3,117,73322,1,2,2,1,2,1,206496000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36114357,https://ekaterinburg.drom.ru/nissan/juke/36114357.html,630000
7,6,1,2013,5,2020,3,117,73943,1,2,2,3,2,1,135648000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36939047,https://anapa.drom.ru/nissan/juke/36939047.html,650000
7,6,1,2013,5,2020,3,117,78914,1,2,2,2,2,1,108518400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36895779,https://ekaterinburg.drom.ru/nissan/juke/36895779.html,509000
7,6,1,2013,5,2020,3,114,97555,1,1,2,0,2,1,0,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36510262,https://blagoveshchensk.drom.ru/nissan/juke/36510262.html,650000
7,6,1,2013,5,2019,3,117,79536,1,2,2,2,2,1,79920000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36397236,https://kemerovo.drom.ru/nissan/juke/36397236.html,599000
7,6,1,2013,5,2019,3,117,82021,1,2,2,3,2,1,25574400,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36248888,https://sevastopol.drom.ru/nissan/qashqai/36248888.html,659000
7,6,1,2013,5,2019,3,117,76429,1,2,2,2,2,1,3628800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36091699,https://chelyabinsk.drom.ru/nissan/juke/36091699.html,750000
7,6,1,2013,5,2019,3,117,80778,1,2,2,1,2,1,185760000,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35704956,https://sochi.drom.ru/nissan/juke/35704956.html,570000
7,6,1,2013,5,2019,3,117,96657,1,2,2,2,2,1,119491200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36239489,https://ekaterinburg.drom.ru/nissan/qashqai/36239489.html,499000
7,6,1,2013,5,2019,3,117,85128,1,2,2,2,2,1,8380800,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35421735,https://bratsk.drom.ru/nissan/qashqai/35421735.html,700000
7,6,1,2013,5,2019,3,117,75807,1,2,2,2,2,1,15811200,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34308505,https://ekaterinburg.drom.ru/nissan/qashqai/34308505.html,600000
7,6,1,2013,5,2019,3,117,82642,1,2,2,1,2,1,199929600,6651,1.2,1,9,11,6,13,5,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33500783,https://rostov-na-donu.drom.ru/nissan/qashqai/33500783.html,680000
