brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,1,2011,5,2020,2,282,213752,0,2,2,2,2,1,66268800,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,37365794,https://surgut.drom.ru/toyota/land_cruiser_prado/37365794.html,1680000
10,2,2,2011,5,2019,2,235,208719,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35155781,https://leninsk-kuznetskiy.drom.ru/toyota/land_cruiser/35155781.html,2400000
10,2,2,2011,5,2019,2,235,242335,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35079705,https://mezhdurechensk.drom.ru/toyota/land_cruiser/35079705.html,
10,2,1,2011,5,2019,2,288,207538,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,34182115,https://sterlitamak.drom.ru/toyota/land_cruiser/34182115.html,1650000
10,2,1,2012,5,2019,2,309,229286,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,32302796,https://vladivostok.drom.ru/toyota/land_cruiser/32302796.html,2090000
10,2,1,2012,5,2018,2,309,221830,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30266514,https://komsomolsk.drom.ru/toyota/land_cruiser/30266514.html,2400000
10,2,1,2013,5,2018,2,309,244687,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29260918,https://chita.drom.ru/toyota/land_cruiser/29260918.html,2250000
10,2,2,2011,5,2018,2,235,226800,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29720558,https://omsk.drom.ru/toyota/land_cruiser/29720558.html,2000000
10,2,2,2011,5,2017,2,288,217480,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27369956,https://tomsk.drom.ru/toyota/land_cruiser/27369956.html,2350000
10,2,1,2013,5,2017,2,309,223694,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26749704,https://podolsk.drom.ru/toyota/land_cruiser/26749704.html,2400000
10,2,2,2011,5,2016,2,235,223694,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24235773,https://rostov-na-donu.drom.ru/toyota/land_cruiser/24235773.html,2350000
10,2,2,2011,5,2014,2,235,248548,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16572209,https://krasnoyarsk.drom.ru/toyota/land_cruiser/16572209.html,2900000
10,2,2,2011,5,2014,2,235,217480,0,2,2,3,2,1,0,23117,4.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16237376,https://perm.drom.ru/toyota/land_cruiser/16237376.html,2000000
