brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,6,2,2005,5,2020,1,99,186411,3,2,2,3,2,1,303091200,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36983293,https://mezhdurechenskiy.drom.ru/mitsubishi/pajero_sport/36983293.html,550000
8,6,1,2005,5,2020,2,203,194489,3,2,2,3,2,1,28512000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33112061,https://kemerovo.drom.ru/mitsubishi/pajero/33112061.html,600000
8,6,2,2005,5,2019,1,100,193246,3,2,2,3,2,1,242265600,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,36172129,https://rostov-na-donu.drom.ru/mitsubishi/pajero_sport/36172129.html,625000
8,6,1,2005,5,2019,2,180,187730,3,1,2,0,2,1,0,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35785204,https://vladivostok.drom.ru/mitsubishi/pajero/35785204.html,670000
8,6,1,2005,5,2019,1,170,191382,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35297593,https://shadrinsk.drom.ru/mitsubishi/pajero_sport/35297593.html,620000
8,6,2,2005,5,2019,2,160,185144,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35584277,https://omsk.drom.ru/mitsubishi/pajero/35584277.html,538000
8,6,1,2005,5,2019,2,202,199460,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35941556,https://tyumen.drom.ru/mitsubishi/pajero/35941556.html,555000
8,6,1,2005,5,2019,1,170,217480,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35868929,https://ekaterinburg.drom.ru/mitsubishi/pajero_sport/35868929.html,450000
8,6,2,2005,5,2019,2,165,189767,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,35844028,https://ramenskoe.drom.ru/mitsubishi/pajero/35844028.html,540000
8,6,1,2005,5,2019,2,202,208159,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32096383,https://barnaul.drom.ru/mitsubishi/pajero/32096383.html,650000
8,6,1,2005,5,2019,2,203,198839,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33815059,https://tyumen.drom.ru/mitsubishi/pajero/33815059.html,530000
8,6,2,2005,5,2019,1,100,186411,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34892733,https://khanty-mansiysk.drom.ru/mitsubishi/pajero_sport/34892733.html,530000
8,6,1,2005,5,2019,2,170,201697,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32592381,https://rubtsovsk.drom.ru/mitsubishi/pajero_sport/32592381.html,440000
8,6,2,2005,5,2019,2,160,191382,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,34526843,https://krasnodar.drom.ru/mitsubishi/pajero/34526843.html,630000
8,6,2,2005,5,2019,2,160,196353,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,33793321,https://tambov.drom.ru/mitsubishi/pajero/33793321.html,550000
8,6,2,2005,5,2019,2,165,186411,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,32025349,https://eiysk.drom.ru/mitsubishi/pajero/32025349.html,670000
8,6,1,2005,5,2018,2,170,195111,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,27243684,https://kiselevsk.drom.ru/mitsubishi/pajero_sport/27243684.html,605000
8,6,1,2005,5,2018,2,202,184547,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,29562852,https://ulan-ude.drom.ru/mitsubishi/pajero/29562852.html,735000
8,6,1,2005,5,2018,2,170,195732,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,30630139,https://novosibirsk.drom.ru/mitsubishi/pajero_sport/30630139.html,590000
8,6,2,2005,5,2018,1,165,190761,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,29609145,https://polysaevo.drom.ru/mitsubishi/pajero/29609145.html,650000
8,6,2,2005,5,2018,1,100,186411,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,28507125,https://tomsk.drom.ru/mitsubishi/pajero_sport/28507125.html,650000
8,6,1,2005,5,2018,2,170,186411,3,2,2,2,2,1,239328000,7863,3.0,1,10,9,3,10,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,,28673974,https://nadim.drom.ru/mitsubishi/pajero_sport/28673974.html,540000
