brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2008,5,2019,2,190,130488,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,35048592,https://tyumen.drom.ru/mercedes-benz/m-class/35048592.html,850000
6,2,2,2008,5,2019,2,213,136702,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,32245778,https://sevastopol.drom.ru/mercedes-benz/m-class/32245778.html,1050000
6,2,2,2008,5,2019,2,211,136702,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,34093390,https://ufa.drom.ru/mercedes-benz/m-class/34093390.html,850000
6,2,2,2008,5,2019,2,215,136702,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,34773501,https://krasnodar.drom.ru/mercedes-benz/m-class/34773501.html,900000
6,2,2,2008,5,2019,2,218,135459,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,32780202,https://chelyabinsk.drom.ru/mercedes-benz/gl-class/32780202.html,990000
6,2,2,2008,5,2019,2,211,114332,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,33944258,https://krasnodar.drom.ru/mercedes-benz/gl-class/33944258.html,900000
6,2,2,2008,5,2019,2,220,118061,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,33362781,https://orenburg.drom.ru/mercedes-benz/m-class/33362781.html,750000
6,2,2,2008,5,2019,2,210,124491,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,33152370,https://habarovsk.drom.ru/mercedes-benz/gl-class/33152370.html,1050000
6,2,2,2008,5,2019,2,213,117439,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,33508245,https://pervouralsk.drom.ru/mercedes-benz/gl-class/33508245.html,880000
6,2,2,2008,5,2019,2,190,137323,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,33422712,https://novosibirsk.drom.ru/mercedes-benz/m-class/33422712.html,799000
6,2,2,2008,5,2018,2,214,128002,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,27446876,https://sochi.drom.ru/mercedes-benz/gl-class/27446876.html,1400000
6,2,2,2008,5,2018,2,215,127381,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,28851664,https://magnitogorsk.drom.ru/mercedes-benz/gl-class/28851664.html,980000
6,2,2,2008,5,2017,2,218,124274,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,26891958,https://moscow.drom.ru/mercedes-benz/gl-class/26891958.html,1250000
6,2,0,2008,5,2017,2,218,124274,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,25924871,https://moscow.drom.ru/mercedes-benz/gl-class/25924871.html,1199990
6,2,2,2008,5,2017,2,190,128002,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,24456566,https://irkutsk.drom.ru/mercedes-benz/m-class/24456566.html,750000
6,2,2,2008,5,2016,2,211,115886,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,24348221,https://spb.drom.ru/mercedes-benz/m-class/24348221.html,1190000
6,2,2,2008,5,2016,2,190,127381,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,22393192,https://moscow.drom.ru/mercedes-benz/m-class/22393192.html,850000
6,2,2,2008,5,2016,2,215,125517,3,2,2,3,2,1,307843200,33948,3.0,1,2,9,1,6,4,2,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,300,21144791,https://krasnodar.drom.ru/mercedes-benz/m-class/21144791.html,1050000
