brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,5,1,2005,4,2020,2,150,132973,2,2,2,3,2,1,33264000,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,37190758,https://orsk.drom.ru/bmw/3-series/37190758.html,440000
11,5,1,2005,4,2020,2,150,149129,2,2,2,3,2,1,30931200,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,37550880,https://beloretsk.drom.ru/bmw/3-series/37550880.html,400000
11,5,1,2005,4,2020,2,150,136080,2,2,2,3,2,1,52876800,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,37462740,https://kemerovo.drom.ru/bmw/3-series/37462740.html,650000
11,5,1,2005,4,2020,2,150,135479,2,2,2,3,2,1,52012800,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36895501,https://tomsk.drom.ru/bmw/3-series/36895501.html,550000
11,5,1,2005,4,2020,2,150,135459,2,2,2,3,2,1,75340800,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36612529,https://berdsk.drom.ru/bmw/3-series/36612529.html,380000
11,5,1,2005,4,2019,2,150,136702,2,2,2,3,2,1,75427200,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,36043841,https://novosibirsk.drom.ru/bmw/3-series/36043841.html,500000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,59356800,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35934280,https://miass.drom.ru/bmw/3-series/35934280.html,410000
11,5,1,2005,4,2019,2,150,137944,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34713033,https://novokuznetsk.drom.ru/bmw/3-series/34713033.html,470000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,35326800,https://ekaterinburg.drom.ru/bmw/3-series/35326800.html,365000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34560546,https://rostov-na-donu.drom.ru/bmw/3-series/34560546.html,300000
11,5,1,2005,4,2019,2,150,133905,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34787518,https://ekaterinburg.drom.ru/bmw/3-series/34787518.html,425000
11,5,1,2005,4,2019,2,150,150993,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33961411,https://rostov-na-donu.drom.ru/bmw/3-series/33961411.html,340000
11,5,1,2005,4,2019,2,150,133595,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34207768,https://krasnoyarsk.drom.ru/bmw/3-series/34207768.html,399000
11,5,1,2005,4,2019,2,150,134216,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33739466,https://tyumen.drom.ru/bmw/3-series/33739466.html,380000
11,5,1,2005,4,2019,2,150,133595,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31726668,https://krasnoyarsk.drom.ru/bmw/3-series/31726668.html,369999
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,34032087,https://novosibirsk.drom.ru/bmw/3-series/34032087.html,600000
11,5,1,2005,4,2019,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33638788,https://tyumen.drom.ru/bmw/3-series/33638788.html,389000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32804012,https://ekaterinburg.drom.ru/bmw/3-series/32804012.html,460000
11,5,1,2005,4,2019,2,150,137323,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32088927,https://tyumen.drom.ru/bmw/3-series/32088927.html,455000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,33510984,https://krasnoyarsk.drom.ru/bmw/3-series/33510984.html,375000
11,5,1,2005,4,2019,2,150,133595,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31395583,https://tyumen.drom.ru/bmw/3-series/31395583.html,470000
11,5,1,2005,4,2019,2,150,144779,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31985576,https://novosibirsk.drom.ru/bmw/3-series/31985576.html,350000
11,5,1,2005,4,2019,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,30552883,https://chita.drom.ru/bmw/3-series/30552883.html,530000
11,5,1,2005,4,2019,2,150,137323,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,32654070,https://holmskaya.drom.ru/bmw/3-series/32654070.html,389000
11,5,1,2005,4,2019,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31659197,https://krasnoyarsk.drom.ru/bmw/3-series/31659197.html,460000
11,5,1,2005,4,2018,2,149,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31938329,https://krasnoyarsk.drom.ru/bmw/3-series/31938329.html,490000
11,5,1,2005,4,2018,2,150,138876,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31810946,https://surgut.drom.ru/bmw/3-series/31810946.html,440000
11,5,1,2005,4,2018,2,150,142915,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31797859,https://miass.drom.ru/bmw/3-series/31797859.html,430000
11,5,1,2005,4,2018,2,150,142177,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31947063,https://simferopol.drom.ru/bmw/3-series/31947063.html,460000
11,5,1,2005,4,2018,2,150,133595,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,31791578,https://novokuznetsk.drom.ru/bmw/3-series/31791578.html,440000
11,5,2,2005,4,2018,2,156,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,30449620,https://ekaterinburg.drom.ru/bmw/3-series/30449620.html,390000
11,5,1,2005,4,2018,2,150,142915,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,30949461,https://kurgan.drom.ru/bmw/3-series/30949461.html,460000
11,5,1,2005,4,2018,2,150,144158,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,30553018,https://tikhoretsk.drom.ru/bmw/3-series/30553018.html,440000
11,5,1,2005,4,2018,2,150,135459,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29907651,https://ekaterinburg.drom.ru/bmw/3-series/29907651.html,350000
11,5,1,2005,4,2018,2,149,133595,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,30581359,https://novokuznetsk.drom.ru/bmw/3-series/30581359.html,460000
11,5,1,2005,4,2018,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,26377259,https://omsk.drom.ru/bmw/3-series/26377259.html,415000
11,5,1,2005,4,2018,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29066170,https://tyumen.drom.ru/bmw/3-series/29066170.html,310000
11,5,1,2005,4,2018,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,28119060,https://surgut.drom.ru/bmw/3-series/28119060.html,400000
11,5,1,2005,4,2018,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29607495,https://pervouralsk.drom.ru/bmw/3-series/29607495.html,380000
11,5,1,2005,4,2018,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29617236,https://ekaterinburg.drom.ru/bmw/3-series/29617236.html,370000
11,5,1,2005,4,2018,2,150,143537,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29715238,https://chelyabinsk.drom.ru/bmw/3-series/29715238.html,530000
11,5,1,2005,4,2018,2,150,137323,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,24748694,https://novosibirsk.drom.ru/bmw/3-series/24748694.html,480000
11,5,1,2005,4,2018,2,150,136702,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29341564,https://anapa.drom.ru/bmw/3-series/29341564.html,390000
11,5,1,2005,4,2018,2,150,149129,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,29120403,https://armavir.drom.ru/bmw/3-series/29120403.html,420000
11,5,1,2005,4,2018,2,150,142915,2,2,2,3,2,1,0,28715,2.0,0,8,9,3,12,5,4,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,318i,28819562,https://chelyabinsk.drom.ru/bmw/3-series/28819562.html,400000
