brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2008,4,2020,3,182,105633,1,2,2,3,2,1,60825600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37727075,https://krasnoyarsk.drom.ru/nissan/teana/37727075.html,490000
7,2,1,2008,4,2020,3,182,105633,1,2,2,3,2,1,26697600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37651668,https://krasnodar.drom.ru/nissan/teana/37651668.html,455000
7,2,1,2008,4,2020,3,182,107497,1,2,2,3,2,1,138153600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37613560,https://barnaul.drom.ru/nissan/teana/37613560.html,650000
7,2,1,2008,4,2020,3,182,105633,1,2,2,3,2,1,-345600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37368334,https://novosibirsk.drom.ru/nissan/teana/37368334.html,610000
7,2,1,2008,4,2020,3,182,107404,1,2,2,3,2,1,73353600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37012623,https://maykop.drom.ru/nissan/teana/37012623.html,600000
7,2,1,2008,4,2020,3,182,102526,1,2,2,2,2,1,256435200,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37137595,https://novosibirsk.drom.ru/nissan/teana/37137595.html,650000
7,2,1,2008,4,2020,3,182,101905,1,2,2,3,2,1,8553600,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37177331,https://minusinsk.drom.ru/nissan/teana/37177331.html,650000
7,2,1,2008,4,2020,3,182,105012,1,2,2,0,2,1,270950400,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37145318,https://omsk.drom.ru/nissan/teana/37145318.html,620000
7,2,1,2008,4,2020,3,182,103148,1,2,2,0,2,1,270950400,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37111171,https://krasnoyarsk.drom.ru/nissan/teana/37111171.html,480000
7,2,1,2008,4,2020,3,182,104390,1,2,2,2,2,1,271555200,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37073663,https://barnaul.drom.ru/nissan/teana/37073663.html,630000
7,2,1,2008,4,2020,3,182,103769,1,2,2,3,2,1,-1123200,8608,2.5,0,8,13,4,14,7,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37034637,https://ulan-ude.drom.ru/nissan/teana/37034637.html,550000
