brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,2,1,2012,5,2020,3,333,105633,3,2,2,2,2,1,53654400,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,33397523,https://tyumen.drom.ru/infiniti/fx37/33397523.html,1300000
2,2,1,2012,5,2020,3,333,105633,3,2,2,1,2,1,228700800,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,37706952,https://omsk.drom.ru/infiniti/fx37/37706952.html,1150000
2,2,1,2012,5,2020,3,333,99702,3,2,2,2,2,1,60998400,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,36763161,https://moscow.drom.ru/infiniti/fx37/36763161.html,1060000
2,2,1,2012,5,2019,3,333,98873,3,2,2,2,2,1,57456000,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,36328261,https://moscow.drom.ru/infiniti/fx37/36328261.html,1100000
2,2,1,2012,5,2019,3,333,96934,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,35842987,https://kurgan.drom.ru/infiniti/fx37/35842987.html,1350000
2,2,1,2012,5,2019,3,333,99419,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,35867471,https://kurgan.drom.ru/infiniti/fx37/35867471.html,1500000
2,2,1,2012,5,2019,3,333,100662,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,32710141,https://yevpatoriya.drom.ru/infiniti/fx37/32710141.html,1300000
2,2,1,2012,5,2019,3,333,102526,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,35102194,https://berdsk.drom.ru/infiniti/fx37/35102194.html,1490000
2,2,1,2012,5,2019,3,333,102526,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,35105360,https://moscow.drom.ru/infiniti/fx37/35105360.html,1530000
2,2,1,2012,5,2019,3,333,99419,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,31467910,https://pyatigorsk.drom.ru/infiniti/fx37/31467910.html,1400000
2,2,1,2012,5,2019,3,333,103148,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,35052137,https://moscow.drom.ru/infiniti/fx37/35052137.html,1560000
2,2,1,2012,5,2019,3,333,96934,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,33965440,https://novokuznetsk.drom.ru/infiniti/fx37/33965440.html,1050000
2,2,1,2012,5,2019,3,333,118682,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,33702166,https://moscow.drom.ru/infiniti/fx37/33702166.html,1999999
2,2,1,2012,5,2019,3,333,99419,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,32790559,https://surgut.drom.ru/infiniti/fx37/32790559.html,1400000
2,2,1,2012,5,2019,3,333,98177,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,32396057,https://surgut.drom.ru/infiniti/fx37/32396057.html,1500000
2,2,1,2012,5,2018,3,333,98798,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,30160864,https://omsk.drom.ru/infiniti/fx37/30160864.html,999000
2,2,1,2012,5,2018,3,333,105633,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,28865597,https://kazan.drom.ru/infiniti/fx37/28865597.html,1195000
2,2,1,2012,5,2017,3,333,97555,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,28092156,https://ekaterinburg.drom.ru/infiniti/fx37/28092156.html,1650000
2,2,1,2012,5,2017,3,333,111847,3,2,2,3,2,1,57801600,15521,3.5,1,11,17,5,17,8,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,JX35,27114089,https://moscow.drom.ru/infiniti/fx37/27114089.html,1450000
