brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,6,2,2013,5,2020,2,245,73943,3,2,2,3,2,1,5702400,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,37198467,https://krasnodar.drom.ru/bmw/x5/37198467.html,1520000
11,6,2,2013,5,2020,2,249,82021,3,2,2,3,2,1,85536000,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,36462000,https://vladivostok.drom.ru/bmw/x5/36462000.html,1980000
11,6,2,2013,5,2020,2,245,74565,3,2,2,2,2,1,13392000,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,37045693,https://omsk.drom.ru/bmw/x5/37045693.html,1600000
11,6,2,2013,5,2020,2,245,74565,3,2,2,3,2,1,56160000,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,37096384,https://ufa.drom.ru/bmw/x6/37096384.html,1630000
11,6,2,2013,5,2019,2,249,83264,3,2,2,2,2,1,28771200,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,36280555,https://moscow.drom.ru/bmw/x3/36280555.html,1370000
11,6,2,2013,5,2019,2,245,77050,3,2,2,2,2,1,91756800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,36134295,https://tomsk.drom.ru/bmw/x5/36134295.html,1850000
11,6,2,2013,5,2019,2,245,76429,3,2,2,3,2,1,9763200,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35565209,https://krasnodar.drom.ru/bmw/x5/35565209.html,2100000
11,6,2,2013,5,2019,2,245,76429,3,2,2,2,2,1,-259200,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,33956220,https://irkutsk.drom.ru/bmw/x6/33956220.html,1955000
11,6,2,2013,5,2019,2,249,80778,3,2,2,3,2,1,9763200,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35971662,https://novosibirsk.drom.ru/bmw/x5/35971662.html,2100000
11,6,2,2013,5,2019,2,245,80778,3,2,2,2,2,1,135561600,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,34428698,https://tomsk.drom.ru/bmw/x6/34428698.html,1950000
11,6,2,2013,5,2019,2,249,83512,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35927805,https://naberezhnye-chelny.drom.ru/bmw/x3/35927805.html,1345000
11,6,2,2013,5,2019,2,245,72900,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,33983797,https://krasnodar.drom.ru/bmw/x6/33983797.html,1649000
11,6,2,2013,5,2019,2,245,83885,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35868609,https://krasnodar.drom.ru/bmw/x5/35868609.html,1635000
11,6,2,2013,5,2019,2,245,77050,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,34851430,https://moscow.drom.ru/bmw/x5/34851430.html,1685000
11,6,2,2013,5,2019,2,249,73822,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35036000,https://moscow.drom.ru/bmw/x5/35036000.html,2670000
11,6,2,2013,5,2019,2,245,80778,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,35016397,https://lipetsk.drom.ru/bmw/x5/35016397.html,1500000
11,6,2,2013,5,2019,2,245,78914,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,32191269,https://chelyabinsk.drom.ru/bmw/x6/32191269.html,1890000
11,6,2,2013,5,2019,2,249,78293,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,33778019,https://krasnoyarsk.drom.ru/bmw/x5/33778019.html,2300000
11,6,2,2013,5,2019,2,249,78914,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,33226949,https://krasnoyarsk.drom.ru/bmw/x5/33226949.html,2800000
11,6,2,2013,5,2019,2,245,76429,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,32640075,https://krasnodar.drom.ru/bmw/x6/32640075.html,1777000
11,6,2,2013,5,2019,2,245,78958,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,32764116,https://ufa.drom.ru/bmw/x5/32764116.html,1690000
11,6,2,2013,5,2019,2,245,80778,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,32740438,https://ufa.drom.ru/bmw/x5/32740438.html,2200000
11,6,2,2013,5,2019,2,249,80778,3,2,2,1,2,1,128908800,327,3.0,1,8,13,6,22,10,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,30d,32548803,https://omsk.drom.ru/bmw/x3/32548803.html,1390000
