brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2012,5,2020,2,170,28583,3,2,2,1,2,1,242697600,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,36717362,https://novosibirsk.drom.ru/audi/q3/36717362.html,1055000
1,4,1,2012,5,2020,2,170,25414,3,2,2,1,2,1,215222400,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,36936628,https://omsk.drom.ru/audi/q3/36936628.html,1099000
1,4,1,2012,5,2020,2,170,30447,3,2,2,1,2,1,233280000,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,36787915,https://novosibirsk.drom.ru/audi/q3/36787915.html,1300000
1,4,1,2012,5,2019,2,170,27962,3,2,2,1,2,1,238032000,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,36542579,https://rubtsovsk.drom.ru/audi/q3/36542579.html,1050000
1,4,1,2012,5,2019,2,170,27340,3,2,2,2,2,1,100915200,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,35713897,https://krasnodar.drom.ru/audi/q3/35713897.html,1100000
1,4,1,2012,5,2019,2,170,22991,3,2,2,1,2,1,210816000,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,36076344,https://tyumen.drom.ru/audi/q3/36076344.html,1100000
1,4,1,2012,5,2019,2,170,32187,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,35801631,https://novosibirsk.drom.ru/audi/q3/35801631.html,1170000
1,4,1,2012,5,2019,2,170,27340,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,35006386,https://krasnodar.drom.ru/audi/q3/35006386.html,1100000
1,4,1,2012,5,2019,2,170,31970,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,35592750,https://voronezh.drom.ru/audi/q3/35592750.html,1100000
1,4,1,2012,5,2019,2,170,29659,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,34818524,https://ekaterinburg.drom.ru/audi/q3/34818524.html,1155000
1,4,1,2012,5,2019,2,170,27340,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,32416325,https://noviy-urengoy.drom.ru/audi/q3/32416325.html,1200000
1,4,1,2012,5,2019,2,170,26098,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,33954013,https://krasnodar.drom.ru/audi/q3/33954013.html,1150000
1,4,1,2012,5,2019,2,170,30447,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,33516360,https://tyumen.drom.ru/audi/q3/33516360.html,915000
1,4,1,2012,5,2019,2,170,30137,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,33359050,https://tyumen.drom.ru/audi/q3/33359050.html,1050000
1,4,1,2012,5,2019,2,170,19884,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,33338783,https://krasnodar.drom.ru/audi/q3/33338783.html,1100000
1,4,1,2012,5,2019,2,170,31690,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,33240402,https://ekaterinburg.drom.ru/audi/q3/33240402.html,1100000
1,4,1,2012,5,2019,2,170,22369,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,32353909,https://krasnoyarsk.drom.ru/audi/q3/32353909.html,1187000
1,4,1,2012,5,2018,2,170,20505,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,32099164,https://nizhnevartovsk.drom.ru/audi/q3/32099164.html,1050000
1,4,1,2012,5,2018,2,170,29826,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,31858302,https://novosibirsk.drom.ru/audi/q3/31858302.html,1300000
1,4,1,2012,5,2018,2,170,28583,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,32001929,https://ozersk-chelyabinsk.drom.ru/audi/q3/32001929.html,1350000
1,4,1,2012,5,2018,2,170,26719,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,30591439,https://krasnodar.drom.ru/audi/q3/30591439.html,1200000
1,4,1,2012,5,2018,2,170,22804,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,31502594,https://surgut.drom.ru/audi/q3/31502594.html,1180000
1,4,1,2012,5,2018,2,170,27962,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,31272917,https://barnaul.drom.ru/audi/q3/31272917.html,1245000
1,4,1,2012,5,2018,2,170,25973,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,30860175,https://moscow.drom.ru/audi/q3/30860175.html,1000000
1,4,1,2012,5,2018,2,170,24855,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,31036303,https://krasnoyarsk.drom.ru/audi/q3/31036303.html,1150000
1,4,1,2012,5,2018,2,170,27340,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29747351,https://krasnoyarsk.drom.ru/audi/q3/29747351.html,1099000
1,4,1,2012,5,2018,2,170,31069,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,30409914,https://habarovsk.drom.ru/audi/q3/30409914.html,915000
1,4,1,2012,5,2018,2,170,28303,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,30356983,https://ekaterinburg.drom.ru/audi/q3/30356983.html,1234900
1,4,1,2012,5,2018,2,170,22991,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,30073353,https://novosibirsk.drom.ru/audi/q3/30073353.html,1180000
1,4,1,2012,5,2018,2,170,30447,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28874574,https://omsk.drom.ru/audi/q3/28874574.html,1100000
1,4,1,2012,5,2018,2,170,31069,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29771998,https://krasnoyarsk.drom.ru/audi/q3/29771998.html,1500000
1,4,1,2012,5,2018,2,170,29204,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29575384,https://krasnoyarsk.drom.ru/audi/q3/29575384.html,1020000
1,4,1,2012,5,2018,2,170,30447,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28859030,https://krasnoyarsk.drom.ru/audi/q3/28859030.html,1199000
1,4,1,2012,5,2018,2,170,30082,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29500275,https://tyumen.drom.ru/audi/q3/29500275.html,1099000
1,4,1,2012,5,2018,2,170,24855,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29151800,https://miass.drom.ru/audi/q3/29151800.html,1100000
1,4,1,2012,5,2018,2,170,24855,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29419618,https://krasnoyarsk.drom.ru/audi/q3/29419618.html,950000
1,4,1,2012,5,2018,2,170,29138,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,29401174,https://tomsk.drom.ru/audi/q3/29401174.html,1000000
1,4,1,2012,5,2018,2,170,26098,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28958294,https://krasnodar.drom.ru/audi/q3/28958294.html,1220000
1,4,1,2012,5,2018,2,170,31597,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27882696,https://samara.drom.ru/audi/q3/27882696.html,995000
1,4,1,2012,5,2017,2,170,23612,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28287153,https://ekaterinburg.drom.ru/audi/q3/28287153.html,1095000
1,4,1,2012,5,2017,2,170,27713,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27648633,https://labytnangi.drom.ru/audi/q3/27648633.html,1100000
1,4,1,2012,5,2017,2,170,23848,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28255740,https://ekaterinburg.drom.ru/audi/q3/28255740.html,1070000
1,4,1,2012,5,2017,2,170,19884,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27524352,https://chelyabinsk.drom.ru/audi/q3/27524352.html,1240000
1,4,1,2012,5,2017,2,170,28583,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28100887,https://biysk.drom.ru/audi/q3/28100887.html,1100000
1,4,1,2012,5,2017,2,170,31069,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28019418,https://irkutsk.drom.ru/audi/q3/28019418.html,1190000
1,4,1,2012,5,2017,2,170,23612,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,28027439,https://spb.drom.ru/audi/q3/28027439.html,1050000
1,4,1,2012,5,2017,2,170,26719,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27981912,https://uhta.drom.ru/audi/q3/27981912.html,1030000
1,4,1,2012,5,2017,2,170,23985,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27024073,https://noviy-urengoy.drom.ru/audi/q3/27024073.html,1080000
1,4,1,2012,5,2017,2,170,20816,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27605635,https://spb.drom.ru/audi/q3/27605635.html,1054000
1,4,1,2012,5,2017,2,170,25476,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27477478,https://spb.drom.ru/audi/q3/27477478.html,1180000
1,4,1,2012,5,2017,2,170,21748,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27385973,https://chelyabinsk.drom.ru/audi/q3/27385973.html,1400000
1,4,1,2012,5,2017,2,170,30447,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27245791,https://surgut.drom.ru/audi/q3/27245791.html,1120000
1,4,1,2012,5,2017,2,170,30447,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,27202084,https://khanty-mansiysk.drom.ru/audi/q3/27202084.html,1120000
1,4,1,2012,5,2017,2,170,30476,3,2,2,2,2,1,0,1085,2.0,1,10,8,5,13,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,,26559657,https://surgut.drom.ru/audi/q3/26559657.html,1200000
