brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,4,1,2004,4,2020,2,192,154100,2,2,2,3,2,1,30585600,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37771147,https://novosibirsk.drom.ru/mercedes-benz/c-class/37771147.html,440000
6,4,1,2004,4,2020,2,189,161557,2,2,2,3,2,1,232416000,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,34709466,https://shushenskoe.drom.ru/mercedes-benz/c-class/34709466.html,500000
6,4,1,2004,4,2020,2,192,149129,2,2,2,3,2,1,115862400,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,35332022,https://bratsk.drom.ru/mercedes-benz/c-class/35332022.html,530000
6,4,1,2004,4,2020,2,163,166158,2,2,2,3,2,1,69206400,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,32947635,https://barnaul.drom.ru/mercedes-benz/e-class/32947635.html,500000
6,4,1,2004,4,2020,2,163,170256,2,2,2,3,2,1,62121600,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37265177,https://spb.drom.ru/mercedes-benz/e-class/37265177.html,349000
6,4,1,2004,4,2020,2,192,150372,2,2,2,3,2,1,28857600,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,36074615,https://novosibirsk.drom.ru/mercedes-benz/c-class/36074615.html,470000
6,4,1,2004,4,2020,2,163,157828,2,2,2,3,2,1,2073600,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37455923,https://tyumen.drom.ru/mercedes-benz/e-class/37455923.html,550000
6,4,1,2004,4,2020,2,163,150372,2,2,2,3,2,1,72576000,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37043926,https://yalutorovsk.drom.ru/mercedes-benz/c-class/37043926.html,350000
6,4,1,2004,4,2020,2,189,164663,2,2,2,0,2,1,0,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37026807,https://moscow.drom.ru/mercedes-benz/c-class/37026807.html,265000
6,4,1,2004,4,2020,2,189,150993,2,2,2,2,2,1,106185600,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,35637290,https://spb.drom.ru/mercedes-benz/c-class/35637290.html,430000
6,4,1,2004,4,2020,2,163,155343,2,2,2,3,2,1,276134400,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37265260,https://moscow.drom.ru/mercedes-benz/e-class/37265260.html,410000
6,4,1,2004,4,2020,2,163,153479,2,2,2,3,2,1,-1036800,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,37019740,https://ekaterinburg.drom.ru/mercedes-benz/e-class/37019740.html,520000
6,4,1,2004,4,2020,2,163,155343,2,2,2,3,2,1,16156800,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,36597144,https://chebarkul.drom.ru/mercedes-benz/c-class/36597144.html,335000
6,4,1,2004,4,2020,2,192,158450,2,2,2,3,2,1,36806400,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,36848073,https://vyselki.drom.ru/mercedes-benz/c-class/36848073.html,300000
6,4,1,2004,4,2020,2,192,149129,2,2,2,3,2,1,31363200,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,36546081,https://novokuznetsk.drom.ru/mercedes-benz/c-class/36546081.html,460000
6,4,1,2004,4,2020,2,163,155343,2,2,2,3,2,1,163900800,6656,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,36714371,https://omsk.drom.ru/mercedes-benz/c-class/36714371.html,370000
