brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
12,4,1,1999,5,2020,2,85,118061,3,1,2,0,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,36577662,https://elizovo.drom.ru/suzuki/jimny_wide/36577662.html,395000
12,4,1,1999,5,2020,2,85,124274,3,1,2,0,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,37407917,https://elizovo.drom.ru/suzuki/jimny/37407917.html,300000
12,4,1,1999,5,2020,2,85,121789,3,1,2,0,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,37048595,https://nakhodka.drom.ru/suzuki/jimny/37048595.html,365000
12,4,1,1999,5,2019,2,85,123031,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,35809699,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny/35809699.html,300000
12,4,1,1999,5,2019,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,34106943,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny_wide/34106943.html,285000
12,4,1,1999,5,2019,2,85,117439,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,34768368,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny_wide/34768368.html,370000
12,4,1,1999,5,2019,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,34004831,https://vanino.drom.ru/suzuki/jimny_wide/34004831.html,340000
12,4,1,1999,5,2019,2,85,121167,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,33548812,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny_wide/33548812.html,340000
12,4,1,1999,5,2018,2,85,118061,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,30974420,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny_wide/30974420.html,320000
12,4,1,1999,5,2018,2,85,123031,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,30359775,https://nakhodka.drom.ru/suzuki/jimny_wide/30359775.html,300000
12,4,1,1999,5,2018,2,85,124896,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,30731042,https://sochi.drom.ru/suzuki/jimny_wide/30731042.html,300000
12,4,1,1999,5,2018,2,85,116982,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,28571787,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny_wide/28571787.html,330000
12,4,1,1999,5,2018,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,29849391,https://bolshoy-kamen.drom.ru/suzuki/jimny_wide/29849391.html,280000
12,4,1,1999,5,2018,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,28921029,https://elizovo.drom.ru/suzuki/jimny/28921029.html,355000
12,4,1,1999,5,2018,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,27248510,https://krasnoyarsk.drom.ru/suzuki/jimny_wide/27248510.html,300000
12,4,1,1999,5,2017,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,27637054,https://krasnodar.drom.ru/suzuki/jimny/27637054.html,255000
12,4,1,1999,5,2017,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,27145057,https://minvody.drom.ru/suzuki/jimny_wide/27145057.html,260000
12,4,1,1999,5,2017,2,85,124274,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,25528324,https://barnaul.drom.ru/suzuki/jimny_wide/25528324.html,255000
12,4,1,1999,5,2016,2,85,116818,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,21690131,https://petropavlovsk-kamchatskiy.drom.ru/suzuki/jimny/21690131.html,350000
12,4,1,1999,5,2015,2,86,121167,3,1,2,3,2,1,0,14183,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Landy,19062801,https://sterlitamak.drom.ru/suzuki/every/19062801.html,198000
