brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
8,6,1,2011,5,2020,2,250,77050,3,2,2,3,2,1,21340800,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,37808154,https://ekaterinburg.drom.ru/mitsubishi/pajero/37808154.html,1199900
8,6,1,2011,5,2020,2,250,75807,3,2,2,3,2,1,102384000,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34091270,https://kemerovo.drom.ru/mitsubishi/pajero/34091270.html,1250000
8,6,1,2011,5,2019,2,250,82021,3,2,2,2,2,1,8553600,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35205401,https://abakan.drom.ru/mitsubishi/pajero/35205401.html,1150000
8,6,1,2011,5,2019,2,250,77050,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35713541,https://novosibirsk.drom.ru/mitsubishi/pajero/35713541.html,1299000
8,6,1,2011,5,2019,2,250,76429,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,35479298,https://novosibirsk.drom.ru/mitsubishi/pajero/35479298.html,1250000
8,6,1,2011,5,2019,2,250,82021,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,34006138,https://novosibirsk.drom.ru/mitsubishi/pajero/34006138.html,1145000
8,6,1,2011,5,2019,2,250,81400,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,33631766,https://novosibirsk.drom.ru/mitsubishi/pajero/33631766.html,1220000
8,6,1,2011,5,2018,2,250,75186,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,30043826,https://cheboksary.drom.ru/mitsubishi/pajero/30043826.html,1100000
8,6,1,2011,5,2018,2,250,75186,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,29665640,https://surgut.drom.ru/mitsubishi/pajero/29665640.html,1210000
8,6,1,2011,5,2018,2,250,73322,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,28721884,https://novosibirsk.drom.ru/mitsubishi/pajero/28721884.html,800000
8,6,1,2011,5,2017,2,249,72700,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25341805,https://novosibirsk.drom.ru/mitsubishi/pajero/25341805.html,1400000
8,6,1,2011,5,2017,2,250,74565,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25269746,https://moscow.drom.ru/mitsubishi/pajero/25269746.html,1100000
8,6,1,2011,5,2017,2,250,77050,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,25587819,https://surgut.drom.ru/mitsubishi/pajero/25587819.html,1200000
8,6,1,2011,5,2017,2,250,77050,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,24993349,https://novomoskovsk.drom.ru/mitsubishi/pajero/24993349.html,1050000
8,6,1,2011,5,2016,2,250,76429,3,2,2,1,2,1,0,15833,3.8,1,7,3,0,6,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,20478104,https://krasnoyarsk.drom.ru/mitsubishi/pajero/20478104.html,1390000
