brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,2,2014,5,2020,2,306,49710,3,2,2,1,2,1,139363200,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,35803694,https://tobolsk.drom.ru/bmw/x6/35803694.html,1250000
11,2,2,2014,5,2019,2,313,45981,3,2,2,3,2,1,125712000,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,36101289,https://krasnodar.drom.ru/bmw/x4/36101289.html,2200000
11,2,2,2014,5,2019,2,306,41321,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,35255534,https://ekaterinburg.drom.ru/bmw/x6/35255534.html,1890000
11,2,2,2014,5,2018,2,313,41836,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,31231862,https://novosibirsk.drom.ru/bmw/x5/31231862.html,3300000
11,2,2,2014,5,2018,2,313,50952,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,30763004,https://novosibirsk.drom.ru/bmw/x5/30763004.html,3400000
11,2,2,2014,5,2018,2,313,42112,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,27580991,https://novosibirsk.drom.ru/bmw/x5/27580991.html,3399000
11,2,2,2014,5,2018,2,313,43496,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,30154796,https://krasnodar.drom.ru/bmw/x5/30154796.html,2920000
11,2,2,2014,5,2018,2,306,49088,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,29659689,https://krasnoyarsk.drom.ru/bmw/x6/29659689.html,2245000
11,2,2,2014,5,2018,2,313,48113,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,29253970,https://lipetsk.drom.ru/bmw/x5/29253970.html,3190000
11,2,2,2014,5,2018,2,313,42901,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,29042884,https://krasnoyarsk.drom.ru/bmw/x5/29042884.html,3190000
11,2,2,2014,5,2017,2,313,49088,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,27748973,https://rostov-na-donu.drom.ru/bmw/x5/27748973.html,2870000
11,2,2,2014,5,2017,2,313,40385,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,25954591,https://krasnoyarsk.drom.ru/bmw/x5/25954591.html,3740000
11,2,2,2014,5,2016,2,313,39768,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,24524908,https://yalta.drom.ru/bmw/x5/24524908.html,3555555
11,2,2,2014,5,2016,2,313,39146,3,2,2,2,2,1,0,3762,3.0,1,9,14,7,19,9,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,40d,24255262,https://kurgan.drom.ru/bmw/x5/24255262.html,3700000
