brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,2,2,2012,5,2019,2,249,52817,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,31873667,https://rostov-na-donu.drom.ru/mercedes-benz/gl-class/31873667.html,1750000
6,2,2,2012,5,2018,2,249,55923,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,31034621,https://novosibirsk.drom.ru/mercedes-benz/m-class/31034621.html,2300000
6,2,2,2012,5,2018,2,249,50952,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,28722765,https://tyumen.drom.ru/mercedes-benz/gl-class/28722765.html,1750000
6,2,2,2012,5,2018,2,249,54059,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,30440045,https://krasnoyarsk.drom.ru/mercedes-benz/m-class/30440045.html,1690000
6,2,2,2012,5,2018,2,249,59030,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,30459122,https://chelyabinsk.drom.ru/mercedes-benz/gl-class/30459122.html,1850000
6,2,2,2012,5,2018,2,249,54495,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,29526021,https://barnaul.drom.ru/mercedes-benz/m-class/29526021.html,1950000
6,2,2,2012,5,2018,2,249,57601,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,29228249,https://irkutsk.drom.ru/mercedes-benz/gl-class/29228249.html,1735000
6,2,2,2012,5,2018,2,249,49088,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,28515873,https://chelyabinsk.drom.ru/mercedes-benz/m-class/28515873.html,1899999
6,2,2,2012,5,2018,2,249,58098,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,27616197,https://tyumen.drom.ru/mercedes-benz/m-class/27616197.html,1840000
6,2,2,2012,5,2018,2,249,58409,3,2,2,1,2,1,197251200,35488,3.0,1,14,8,2,11,6,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,350 CDI BlueTEC,28734127,https://krasnodar.drom.ru/mercedes-benz/gl-class/28734127.html,2050000
