brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,1,2,2015,5,2019,2,249,14726,3,2,2,2,2,1,68342400,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,33884219,https://krasnodar.drom.ru/mercedes-benz/gle-class/33884219.html,3500000
6,1,2,2015,5,2019,2,249,14292,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,34669365,https://krasnodar.drom.ru/mercedes-benz/gle_coupe/34669365.html,3650000
6,1,2,2015,5,2019,2,249,14292,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,34611919,https://sochi.drom.ru/mercedes-benz/gle-class/34611919.html,3800000
6,1,2,2015,5,2018,2,249,15534,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,32109300,https://chelyabinsk.drom.ru/mercedes-benz/gle-class/32109300.html,3390000
6,1,2,2015,5,2018,2,249,15534,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,31634248,https://ladozhskaya.drom.ru/mercedes-benz/gl-class/31634248.html,3450000
6,1,2,2015,5,2018,2,249,11806,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,31029720,https://chelyabinsk.drom.ru/mercedes-benz/gle_coupe/31029720.html,3599000
6,1,2,2015,5,2018,2,249,9942,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,31227998,https://moscow.drom.ru/mercedes-benz/m-class/31227998.html,2800000
6,1,2,2015,5,2018,2,249,13049,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,30018416,https://krasnodar.drom.ru/mercedes-benz/gl-class/30018416.html,3650000
6,1,2,2015,5,2018,2,249,14913,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,29134510,https://irkutsk.drom.ru/mercedes-benz/gle_coupe/29134510.html,4150000
6,1,2,2015,5,2018,2,249,14088,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,29119778,https://anapa.drom.ru/mercedes-benz/gle_coupe/29119778.html,4650000
6,1,2,2015,5,2018,2,249,9857,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,28748097,https://samara.drom.ru/mercedes-benz/gl-class/28748097.html,3390000
6,1,2,2015,5,2017,2,249,13546,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,28215510,https://irkutsk.drom.ru/mercedes-benz/gle_coupe/28215510.html,3900000
6,1,2,2015,5,2017,2,249,10563,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,27628364,https://kirov.drom.ru/mercedes-benz/gl-class/27628364.html,3500000
6,1,2,2015,5,2017,2,249,13049,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,27624733,https://krasnodar.drom.ru/mercedes-benz/gle_coupe/27624733.html,4900000
6,1,2,2015,5,2017,2,249,14956,3,2,2,1,2,1,0,29470,3.0,1,1,4,3,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,350 d,27225623,https://tyumen.drom.ru/mercedes-benz/gle_coupe/27225623.html,4386000
