brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,5,2,2013,5,2020,2,163,72079,3,2,2,1,2,1,210384000,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,37084997,https://spb.drom.ru/volvo/xc70/37084997.html,1200000
4,5,2,2013,5,2020,2,163,97617,3,2,2,2,2,1,113356800,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,36882820,https://rostov-na-donu.drom.ru/volvo/xc70/36882820.html,1050000
4,5,2,2013,5,2017,2,163,69345,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,27220409,https://kaluga.drom.ru/volvo/xc70/27220409.html,1180000
4,5,2,2013,5,2017,2,215,93206,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,27039047,https://moscow.drom.ru/volvo/xc70/27039047.html,1100000
4,5,2,2013,5,2017,2,215,65244,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,26641311,https://ekaterinburg.drom.ru/volvo/xc70/26641311.html,1480000
4,5,2,2013,5,2017,2,163,62890,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,26414566,https://krasnoyarsk.drom.ru/volvo/xc70/26414566.html,1400000
4,5,2,2013,5,2017,2,215,64001,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,26614891,https://tyumen.drom.ru/volvo/xc70/26614891.html,1300000
4,5,2,2013,5,2017,2,163,63380,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,26239361,https://moscow.drom.ru/volvo/xc70/26239361.html,1120000
4,5,2,2013,5,2016,2,163,63380,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,23645589,https://krasnoyarsk.drom.ru/volvo/xc70/23645589.html,1180000
4,5,2,2013,5,2016,2,163,81400,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,24006987,https://spb.drom.ru/volvo/xc70/24006987.html,1170000
4,5,2,2013,5,2016,2,163,65244,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,22997247,https://krasnoyarsk.drom.ru/volvo/xc70/22997247.html,1050000
4,5,2,2013,5,2016,2,163,64623,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,23211324,https://tyumen.drom.ru/volvo/xc70/23211324.html,1320000
4,5,2,2013,5,2015,2,215,67108,3,2,2,3,2,1,0,1189,2.4,0,11,6,3,11,3,3,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,,17849509,https://tyumen.drom.ru/volvo/xc70/17849509.html,1320000
