brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,6,2,2002,5,2020,2,250,93206,0,2,2,0,2,1,0,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,35661084,https://ekaterinburg.drom.ru/mercedes-benz/m-class/35661084.html,290000
6,6,1,1999,5,2020,2,272,296000,0,2,2,3,2,1,36288000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37661986,https://irkutsk.drom.ru/mercedes-benz/m-class/37661986.html,299000
6,6,2,2001,5,2020,2,250,155343,0,2,2,3,2,1,44409600,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,33088208,https://perm.drom.ru/mercedes-benz/g-class/33088208.html,990000
6,6,1,2003,5,2020,2,235,131109,0,2,2,3,2,1,247536000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,33544697,https://chita.drom.ru/mercedes-benz/m-class/33544697.html,590000
6,6,1,2000,5,2020,2,272,296000,0,2,2,3,2,1,112320000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37626283,https://kansk.drom.ru/mercedes-benz/m-class/37626283.html,550000
6,6,1,2000,5,2020,2,272,173984,0,2,2,3,2,1,112060800,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37582205,https://achinsk.drom.ru/mercedes-benz/m-class/37582205.html,520000
6,6,1,1999,5,2020,2,272,141673,0,2,2,3,2,1,7516800,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37564368,https://ekaterinburg.drom.ru/mercedes-benz/m-class/37564368.html,344000
6,6,1,2000,5,2020,2,272,248548,0,2,2,3,2,1,45878400,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37488341,https://ekaterinburg.drom.ru/mercedes-benz/m-class/37488341.html,250000
6,6,1,1999,5,2020,2,272,296000,0,2,2,3,2,1,34992000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37486403,https://irkutsk.drom.ru/mercedes-benz/m-class/37486403.html,430000
6,6,1,2003,5,2020,2,235,126138,0,2,2,3,2,1,207619200,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37428695,https://krasnodar.drom.ru/mercedes-benz/m-class/37428695.html,555000
6,6,1,2003,5,2020,2,235,296000,0,2,2,3,2,1,-950400,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37410517,https://omsk.drom.ru/mercedes-benz/m-class/37410517.html,465000
6,6,1,2000,5,2020,2,272,167770,0,2,2,3,2,1,40780800,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37460281,https://novosibirsk.drom.ru/mercedes-benz/m-class/37460281.html,355000
6,6,1,1999,5,2020,2,272,73322,0,2,2,3,2,1,236822400,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37107257,https://novosibirsk.drom.ru/mercedes-benz/m-class/37107257.html,320000
6,6,1,2003,5,2020,2,235,296000,0,2,2,3,2,1,245548800,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,36613520,https://belovo.drom.ru/mercedes-benz/m-class/36613520.html,489000
6,6,1,2000,5,2020,2,275,172741,0,2,2,3,2,1,40608000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37356992,https://novosibirsk.drom.ru/mercedes-benz/m-class/37356992.html,400000
6,6,1,2000,5,2020,2,272,296000,0,2,2,3,2,1,950400,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37418783,https://novosibirsk.drom.ru/mercedes-benz/m-class/37418783.html,400000
6,6,1,2003,5,2020,2,235,124212,0,2,2,0,2,1,0,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,37416906,https://yevpatoriya.drom.ru/mercedes-benz/m-class/37416906.html,565000
6,6,1,2003,5,2020,2,235,101284,0,2,2,3,2,1,153792000,35389,4.0,1,8,8,0,5,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,400,33654980,https://kemerovo.drom.ru/mercedes-benz/m-class/33654980.html,435000
