brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
4,5,2,2013,5,2019,2,215,85749,3,2,2,2,2,1,19440000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36653556,https://spb.drom.ru/volvo/xc60/36653556.html,1050000
4,5,1,2013,5,2019,2,209,93206,3,2,2,2,2,1,46828800,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36603850,https://nyagan.drom.ru/volvo/xc90/36603850.html,1250000
4,5,2,2013,5,2019,2,215,89477,3,2,2,2,2,1,42249600,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32924800,https://ekaterinburg.drom.ru/volvo/xc70/32924800.html,1100000
4,5,2,2013,5,2019,2,200,82021,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,29516138,https://tyumen.drom.ru/volvo/xc90/29516138.html,1399000
4,5,1,2013,5,2019,2,210,80157,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35166160,https://tyumen.drom.ru/volvo/xc90/35166160.html,1350000
4,5,1,2013,5,2019,2,210,93206,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34319641,https://spb.drom.ru/volvo/xc90/34319641.html,1180000
4,5,1,2013,5,2019,2,210,93206,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33456430,https://rostov-na-donu.drom.ru/volvo/xc90/33456430.html,1250000
4,5,1,2013,5,2019,2,210,91272,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32382641,https://tyumen.drom.ru/volvo/xc90/32382641.html,1350000
4,5,2,2013,5,2019,2,215,80778,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32833934,https://tyumen.drom.ru/volvo/xc70/32833934.html,1300000
4,5,2,2013,5,2019,2,215,83226,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32872219,https://tyumen.drom.ru/volvo/xc60/32872219.html,1430000
4,5,2,2013,5,2019,2,215,80778,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32871873,https://moscow.drom.ru/volvo/xc70/32871873.html,1250000
4,5,1,2013,5,2018,2,210,93206,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30702637,https://krasnoyarsk.drom.ru/volvo/xc90/30702637.html,1300000
4,5,1,2013,5,2018,2,210,83202,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31385281,https://krasnoyarsk.drom.ru/volvo/xc90/31385281.html,1340000
4,5,1,2013,5,2018,2,210,91511,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31151397,https://irkutsk.drom.ru/volvo/xc90/31151397.html,1300000
4,5,1,2013,5,2018,2,210,92274,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31294815,https://novokuznetsk.drom.ru/volvo/xc90/31294815.html,1300000
4,5,2,2013,5,2018,2,215,93206,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30196337,https://ekaterinburg.drom.ru/volvo/xc60/30196337.html,1280000
4,5,1,2013,5,2018,2,210,93206,3,2,2,2,2,1,52704000,11100,2.4,1,20,20,5,18,9,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30009151,https://irkutsk.drom.ru/volvo/xc90/30009151.html,1700000
