brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,2,1,2015,5,2020,2,249,56545,0,2,2,1,2,1,147571200,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37827243,https://omsk.drom.ru/nissan/pathfinder/37827243.html,1350000
7,2,1,2013,5,2020,2,249,49088,0,2,2,2,2,1,19612800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37413485,https://tyumen.drom.ru/nissan/murano/37413485.html,1200000
7,2,1,2013,5,2020,2,249,70836,0,2,2,3,2,1,25056000,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37590025,https://novosibirsk.drom.ru/nissan/murano/37590025.html,930000
7,2,1,2015,5,2020,2,249,33554,0,2,2,2,2,1,92793600,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37445316,https://irkutsk.drom.ru/nissan/pathfinder/37445316.html,1750000
7,2,1,2013,5,2020,2,249,39768,0,2,2,2,2,1,194054400,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37776074,https://ekaterinburg.drom.ru/nissan/murano/37776074.html,1190000
7,2,1,2013,5,2020,2,249,69594,0,2,2,1,2,1,179625600,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37755460,https://ekaterinburg.drom.ru/nissan/murano/37755460.html,820000
7,2,1,2013,5,2020,2,249,54059,0,2,2,1,2,1,194745600,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37216906,https://tomsk.drom.ru/nissan/murano/37216906.html,1100000
7,2,1,2014,5,2020,2,249,31690,0,2,2,1,2,1,137980800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37480548,https://habarovsk.drom.ru/nissan/pathfinder/37480548.html,1428000
7,2,2,2013,5,2020,2,231,59760,0,2,2,2,2,1,183427200,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37275502,https://irkutsk.drom.ru/nissan/pathfinder/37275502.html,1310000
7,2,1,2015,5,2020,2,249,68972,0,2,2,2,2,1,15292800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37461632,https://novokuznetsk.drom.ru/nissan/murano/37461632.html,1250000
7,2,1,2014,5,2020,2,249,34175,0,2,2,1,2,1,177724800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37122490,https://khanty-mansiysk.drom.ru/nissan/murano/37122490.html,1420000
7,2,1,2014,5,2020,2,249,52506,0,2,2,3,2,1,69724800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37661459,https://ekaterinburg.drom.ru/nissan/murano/37661459.html,1285000
7,2,1,2014,5,2020,2,249,52195,0,2,2,1,2,1,168134400,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37361077,https://novosibirsk.drom.ru/nissan/murano/37361077.html,1130000
7,2,1,2014,5,2020,2,249,37282,0,2,2,2,2,1,47952000,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37650823,https://barnaul.drom.ru/nissan/pathfinder/37650823.html,1450000
7,2,1,2014,5,2020,2,249,43496,0,2,2,1,2,1,184636800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37650641,https://habarovsk.drom.ru/nissan/murano/37650641.html,1480000
7,2,1,2014,5,2020,2,249,56545,0,2,2,2,2,1,20044800,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,34599665,https://irkutsk.drom.ru/nissan/murano/34599665.html,1050000
7,2,1,2015,5,2020,2,249,52817,0,2,2,3,2,1,3283200,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37250747,https://kazan.drom.ru/nissan/pathfinder/37250747.html,1250000
7,2,1,2014,5,2020,2,249,69356,0,2,2,2,2,1,75168000,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37109769,https://tyumen.drom.ru/nissan/murano/37109769.html,1055000
7,2,1,2013,5,2020,2,249,37997,0,2,2,2,2,1,37065600,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,36008712,https://habarovsk.drom.ru/nissan/murano/36008712.html,1300000
7,2,1,2014,5,2020,2,249,62758,0,2,2,3,2,1,57110400,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,35257924,https://kemerovo.drom.ru/nissan/pathfinder/35257924.html,1460000
7,2,1,2015,5,2020,2,249,40347,0,2,2,2,2,1,117417600,16578,3.5,1,9,7,6,16,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,37615599,https://barnaul.drom.ru/nissan/murano/37615599.html,1250000
