brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,2,1,1998,4,2019,1,150,215616,1,2,2,3,2,1,159235200,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35933291,https://zarechniy-sverd.drom.ru/volkswagen/passat/35933291.html,130000
3,2,1,1998,4,2019,1,150,207124,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33473835,https://krasnoyarsk.drom.ru/volkswagen/passat/33473835.html,145000
3,2,1,1998,4,2018,1,150,210645,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30331384,https://sevastopol.drom.ru/volkswagen/passat/30331384.html,210000
3,2,1,1998,4,2018,1,150,204431,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30251123,https://krasnodar.drom.ru/volkswagen/passat/30251123.html,185000
3,2,1,1998,4,2018,1,150,203810,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30192768,https://noyabrsk.drom.ru/volkswagen/passat/30192768.html,250000
3,2,1,1998,4,2018,1,150,213752,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29630053,https://sevastopol.drom.ru/volkswagen/passat/29630053.html,195000
3,2,1,1998,4,2017,1,150,215616,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26445681,https://kropotkin.drom.ru/volkswagen/passat/26445681.html,160000
3,2,1,1998,4,2017,1,150,211266,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,25031691,https://simferopol.drom.ru/volkswagen/passat/25031691.html,260000
3,2,1,1998,4,2016,1,150,211266,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24021763,https://pochinok.drom.ru/volkswagen/passat/24021763.html,230000
3,2,1,1998,4,2016,1,150,205052,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22890365,https://ekaterinburg.drom.ru/volkswagen/passat/22890365.html,212000
3,2,1,1998,4,2016,1,150,205052,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21921906,https://chaykovskiy.drom.ru/volkswagen/passat/21921906.html,140000
3,2,1,1998,4,2016,1,155,208159,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21049917,https://yalta.drom.ru/volkswagen/passat/21049917.html,225000
3,2,1,1998,4,2016,1,150,214373,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,20739236,https://labinsk.drom.ru/volkswagen/passat/20739236.html,240000
3,2,1,1998,4,2015,1,150,205052,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19976220,https://spb.drom.ru/volkswagen/passat/19976220.html,210000
3,2,1,1998,4,2015,1,150,205052,1,2,2,3,2,1,0,24849,1.8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19546869,https://labinsk.drom.ru/volkswagen/passat/19546869.html,250000
