brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
13,8,1,2012,5,2020,2,277,106367,3,2,2,3,2,1,56246400,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35472067,https://omsk.drom.ru/lexus/rx350/35472067.html,1669000
13,8,1,2012,5,2019,2,277,102526,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35982358,https://surgut.drom.ru/lexus/rx350/35982358.html,1450000
13,8,1,2012,5,2019,2,277,105633,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,26323827,https://vladivostok.drom.ru/lexus/rx350/26323827.html,1680000
13,8,1,2012,5,2019,2,277,105633,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35274590,https://kogalym.drom.ru/lexus/rx350/35274590.html,1200000
13,8,1,2012,5,2019,2,277,135459,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,35455087,https://barnaul.drom.ru/lexus/rx350/35455087.html,1720000
13,8,1,2012,5,2019,2,277,102116,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,33268681,https://yakutsk.drom.ru/lexus/rx350/33268681.html,1945000
13,8,1,2012,5,2019,2,277,104390,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,32471537,https://moscow.drom.ru/lexus/rx350/32471537.html,1900000
13,8,1,2012,5,2018,2,277,116029,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,31168349,https://vladivostok.drom.ru/lexus/rx350/31168349.html,2000000
13,8,1,2012,5,2018,2,277,136702,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,27400465,https://vladivostok.drom.ru/lexus/rx350/27400465.html,2100000
13,8,1,2012,5,2018,2,277,137944,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,28092360,https://togliatti.drom.ru/lexus/rx350/28092360.html,1500000
13,8,1,2012,5,2017,2,277,104701,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,27201919,https://chelyabinsk.drom.ru/lexus/rx350/27201919.html,1650000
13,8,1,2012,5,2017,2,268,106254,3,2,2,2,2,1,0,31976,3.5,1,11,15,5,18,9,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,350,26744483,https://vladivostok.drom.ru/lexus/rx350/26744483.html,2100000
