brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,8,1,2010,5,2020,2,316,71458,0,2,2,3,2,1,59961600,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,34062309,https://nizhnevartovsk.drom.ru/infiniti/fx35/34062309.html,950000
2,8,1,2010,5,2020,2,333,52817,0,2,2,3,2,1,213580800,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37436052,https://novosibirsk.drom.ru/infiniti/fx37/37436052.html,415000
2,8,1,2010,5,2020,2,333,47846,0,2,2,3,2,1,17280000,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36828678,https://habarovsk.drom.ru/infiniti/fx37/36828678.html,1249000
2,8,1,2009,5,2020,2,307,94486,0,2,2,3,2,1,19958400,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37453303,https://omsk.drom.ru/infiniti/fx35/37453303.html,850000
2,8,1,2011,5,2020,2,333,67015,0,2,2,3,2,1,10627200,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36517049,https://vladivostok.drom.ru/infiniti/fx37/36517049.html,1350000
2,8,1,2013,5,2020,2,333,74565,0,2,2,3,2,1,32486400,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,35705252,https://barnaul.drom.ru/infiniti/fx37/35705252.html,1490000
2,8,1,2011,5,2020,2,333,90099,0,2,2,2,2,1,35942400,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,36979722,https://omsk.drom.ru/infiniti/fx37/36979722.html,1220000
2,8,1,2010,5,2020,2,330,80778,0,2,2,3,2,1,19440000,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,31667117,https://barnaul.drom.ru/infiniti/ex37/31667117.html,990000
2,8,1,2009,5,2020,2,307,186400,0,2,2,3,2,1,11232000,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37803939,https://omsk.drom.ru/infiniti/fx35/37803939.html,1300000
2,8,1,2012,5,2020,2,333,67108,0,2,2,1,2,1,225158400,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37730479,https://irkutsk.drom.ru/infiniti/fx37/37730479.html,1359000
2,8,1,2013,5,2020,2,262,56626,0,2,2,2,2,1,26179200,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37802416,https://ussuriisk.drom.ru/infiniti/jx35/37802416.html,1350000
2,8,1,2013,5,2020,2,333,66487,0,2,2,2,2,1,134611200,11643,3.7,1,3,6,5,8,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FX37,37798391,https://chelyabinsk.drom.ru/infiniti/qx70/37798391.html,1500000
