brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,2,2,2018,5,2020,2,190,3728,3,2,2,1,2,1,36374400,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,37831553,https://novosibirsk.drom.ru/bmw/x4/37831553.html,3200000
11,2,2,2018,5,2020,2,190,1044,3,2,2,1,2,1,60393600,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,34425284,https://novorossiysk.drom.ru/bmw/x2/34425284.html,2450000
11,2,2,2018,5,2020,2,190,4701,3,2,2,1,2,1,29376000,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,36029799,https://kemerovo.drom.ru/bmw/x3/36029799.html,3159852
11,2,2,2018,5,2020,2,190,6214,3,2,2,1,2,1,43545600,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,37005778,https://ekaterinburg.drom.ru/bmw/x4/37005778.html,3050000
11,2,2,2018,5,2020,2,190,1305,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,36554144,https://krasnodar.drom.ru/bmw/x2/36554144.html,2500000
11,2,2,2018,5,2019,2,190,3107,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,35762604,https://barnaul.drom.ru/bmw/x4/35762604.html,3250000
11,2,2,2018,5,2019,2,190,1553,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,34941137,https://novosibirsk.drom.ru/bmw/x1/34941137.html,2370000
11,2,2,2018,5,2019,2,190,3231,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,35138091,https://moscow.drom.ru/bmw/x4/35138091.html,2997000
11,2,2,2018,5,2019,2,190,1616,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33506873,https://vladivostok.drom.ru/bmw/x4/33506873.html,3450000
11,2,2,2018,5,2019,2,190,2485,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33258114,https://sochi.drom.ru/bmw/x2/33258114.html,2650000
11,2,2,2018,5,2019,2,190,1460,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33104035,https://irkutsk.drom.ru/bmw/x2/33104035.html,2600000
11,2,2,2018,5,2019,2,190,1771,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33831386,https://irkutsk.drom.ru/bmw/x4/33831386.html,3150000
11,2,2,2018,5,2019,2,190,1767,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33037384,https://krasnoyarsk.drom.ru/bmw/x4/33037384.html,3695000
11,2,2,2018,5,2019,2,190,6587,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,33014555,https://krasnodar.drom.ru/bmw/x3/33014555.html,2800000
11,2,2,2018,5,2019,2,190,4350,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,31426020,https://krasnodar.drom.ru/bmw/x3/31426020.html,2870000
11,2,2,2018,5,2018,2,190,3915,3,2,2,2,2,1,13219200,2470,2.0,1,12,17,9,23,11,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,20d,31849581,https://magnitogorsk.drom.ru/bmw/x2/31849581.html,2650000
