brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
6,4,2,2015,5,2020,2,170,61516,3,2,2,2,2,1,60998400,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,33603868,https://krasnodar.drom.ru/mercedes-benz/glc-class/33603868.html,1790000
6,4,2,2015,5,2020,2,170,47846,3,2,2,2,2,1,96336000,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,37523657,https://sochi.drom.ru/mercedes-benz/glk-class/37523657.html,1400000
6,4,2,2015,5,2020,2,170,47398,3,2,2,1,2,1,138758400,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,36219217,https://togliatti.drom.ru/mercedes-benz/glc-class/36219217.html,1749000
6,4,2,2015,5,2020,2,170,51121,3,2,2,3,2,1,23241600,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,36530611,https://chelyabinsk.drom.ru/mercedes-benz/glc-class/36530611.html,1845000
6,4,2,2015,5,2019,2,170,49088,3,2,2,3,2,1,18835200,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,33687653,https://chelyabinsk.drom.ru/mercedes-benz/glc-class/33687653.html,1895000
6,4,2,2015,5,2019,2,170,47387,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,35286836,https://togliatti.drom.ru/mercedes-benz/glc-class/35286836.html,1690000
6,4,2,2015,5,2019,2,170,47535,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,33898625,https://krasnodar.drom.ru/mercedes-benz/glk-class/33898625.html,1570000
6,4,2,2015,5,2019,2,170,46603,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,33299184,https://ufa.drom.ru/mercedes-benz/glk-class/33299184.html,1570000
6,4,2,2015,5,2019,2,170,46603,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,32854068,https://togliatti.drom.ru/mercedes-benz/glc-class/32854068.html,2100000
6,4,2,2015,5,2019,2,170,45981,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,33151668,https://moscow.drom.ru/mercedes-benz/glk-class/33151668.html,1420000
6,4,2,2015,5,2018,2,170,51884,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,30990685,https://novosibirsk.drom.ru/mercedes-benz/glc-class/30990685.html,1850000
6,4,2,2015,5,2018,2,170,49088,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,27011950,https://minvody.drom.ru/mercedes-benz/glk-class/27011950.html,1570000
6,4,2,2015,5,2018,2,170,46914,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,29676113,https://moscow.drom.ru/mercedes-benz/glk-class/29676113.html,1650000
6,4,2,2015,5,2018,2,170,61202,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,28842022,https://krasnodar.drom.ru/mercedes-benz/glc-class/28842022.html,2250000
6,4,2,2015,5,2018,2,170,59030,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,28803126,https://krasnodar.drom.ru/mercedes-benz/glc-class/28803126.html,2250000
6,4,2,2015,5,2017,2,170,46603,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,26618282,https://saky.drom.ru/mercedes-benz/glk-class/26618282.html,2100000
6,4,2,2015,5,2017,2,177,62137,3,2,2,1,2,1,0,21949,2.1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220 d,24952962,https://tobolsk.drom.ru/mercedes-benz/glk-class/24952962.html,1700000
