brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
3,4,1,2012,4,2020,4,152,110604,1,2,2,1,2,1,210902400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37110651,https://izhevsk.drom.ru/volkswagen/passat_cc/37110651.html,750000
3,4,1,2012,4,2020,4,152,109983,1,2,2,1,2,1,245116800,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37266096,https://yevpatoriya.drom.ru/volkswagen/passat/37266096.html,690000
3,4,1,2012,4,2020,4,152,109361,1,2,2,1,2,1,245030400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,37243100,https://dzhankoy.drom.ru/volkswagen/passat/37243100.html,680000
3,4,1,2012,4,2020,4,152,113245,1,2,2,2,2,1,17280000,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36903249,https://barnaul.drom.ru/volkswagen/passat_cc/36903249.html,815000
3,4,1,2012,4,2020,4,152,111225,1,2,2,3,2,1,35856000,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36371549,https://barnaul.drom.ru/volkswagen/passat/36371549.html,770000
3,4,1,2012,4,2020,4,152,120237,1,2,2,3,2,1,80438400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,36153616,https://ekaterinburg.drom.ru/volkswagen/passat_cc/36153616.html,694900
3,4,1,2012,4,2019,4,152,118061,1,2,2,2,2,1,33350400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35069206,https://krasnodar.drom.ru/volkswagen/passat/35069206.html,599000
3,4,1,2012,4,2019,4,152,114954,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34749264,https://chelyabinsk.drom.ru/volkswagen/passat_cc/34749264.html,700000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33947861,https://moscow.drom.ru/volkswagen/passat_cc/33947861.html,650000
3,4,1,2012,4,2019,4,152,111225,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34670738,https://barnaul.drom.ru/volkswagen/passat/34670738.html,700000
3,4,1,2012,4,2019,4,152,111736,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33297162,https://ekaterinburg.drom.ru/volkswagen/passat_cc/33297162.html,725000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35312837,https://chelyabinsk.drom.ru/volkswagen/passat/35312837.html,555000
3,4,1,2012,4,2019,4,152,118061,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,35236753,https://moscow.drom.ru/volkswagen/passat_cc/35236753.html,620000
3,4,1,2012,4,2019,4,152,114332,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34636236,https://novosibirsk.drom.ru/volkswagen/passat/34636236.html,755000
3,4,1,2012,4,2019,4,152,116818,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34198987,https://ekaterinburg.drom.ru/volkswagen/passat/34198987.html,580000
3,4,1,2012,4,2019,4,152,109361,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34774900,https://ekaterinburg.drom.ru/volkswagen/passat/34774900.html,499000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34638616,https://krasnoyarsk.drom.ru/volkswagen/passat/34638616.html,690000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31830833,https://tyumen.drom.ru/volkswagen/passat/31830833.html,550000
3,4,1,2012,4,2019,4,152,109983,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,33988483,https://tyumen.drom.ru/volkswagen/passat_cc/33988483.html,789998
3,4,1,2012,4,2019,4,152,111225,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34083133,https://novokuznetsk.drom.ru/volkswagen/passat/34083133.html,730000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34250268,https://krasnodar.drom.ru/volkswagen/passat/34250268.html,659000
3,4,1,2012,4,2019,4,152,112468,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,34050299,https://ekaterinburg.drom.ru/volkswagen/passat/34050299.html,640000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32991586,https://zarinsk.drom.ru/volkswagen/passat_cc/32991586.html,800000
3,4,1,2012,4,2019,4,152,121167,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32460702,https://surgut.drom.ru/volkswagen/passat/32460702.html,730000
3,4,1,2012,4,2019,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,32267249,https://tomsk.drom.ru/volkswagen/passat/32267249.html,540000
3,4,1,2012,4,2019,4,152,121167,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30276185,https://nizhnevartovsk.drom.ru/volkswagen/passat/30276185.html,675000
3,4,1,2012,4,2018,4,152,119303,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30555103,https://omsk.drom.ru/volkswagen/passat_cc/30555103.html,1000000
3,4,1,2012,4,2018,4,152,112468,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31908457,https://ekaterinburg.drom.ru/volkswagen/passat/31908457.html,650000
3,4,1,2012,4,2018,4,152,114954,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,30959804,https://novokuznetsk.drom.ru/volkswagen/passat_cc/30959804.html,950000
3,4,1,2012,4,2018,4,152,118061,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,31387871,https://nizhnevartovsk.drom.ru/volkswagen/passat_cc/31387871.html,850000
3,4,1,2012,4,2018,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,28105559,https://simferopol.drom.ru/volkswagen/passat/28105559.html,750000
3,4,1,2012,4,2017,4,152,118061,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,26739304,https://saratov.drom.ru/volkswagen/passat/26739304.html,600000
3,4,1,2012,4,2017,4,152,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,27022107,https://saratov.drom.ru/volkswagen/passat/27022107.html,600000
3,4,1,2012,4,2016,4,150,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,22156135,https://perm.drom.ru/volkswagen/passat/22156135.html,660000
3,4,1,2012,4,2015,4,150,111847,1,2,2,1,2,1,186710400,19173,1.8,0,14,16,3,14,10,2,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,,20085658,https://saky.drom.ru/volkswagen/passat/20085658.html,900000
