brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,1,2,2009,5,2019,2,177,49710,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,35135161,https://tyumen.drom.ru/bmw/x3/35135161.html,900000
11,1,2,2009,5,2019,2,176,49710,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,32379613,https://vladivostok.drom.ru/bmw/x3/32379613.html,739999
11,1,2,2009,5,2018,2,177,47846,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,28724943,https://dzhankoy.drom.ru/bmw/x3/28724943.html,1000000
11,1,2,2009,5,2017,2,177,50952,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,27706343,https://novosibirsk.drom.ru/bmw/x3/27706343.html,850000
11,1,2,2009,5,2017,2,178,50331,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,27208151,https://krasnoyarsk.drom.ru/bmw/x3/27208151.html,775000
11,1,2,2009,5,2017,2,184,49710,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,27071776,https://izhevsk.drom.ru/bmw/x3/27071776.html,1199000
11,1,2,2009,5,2016,2,177,48467,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,24319873,https://cheboksary.drom.ru/bmw/x1/24319873.html,800000
11,1,2,2009,5,2016,2,176,50952,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,23088784,https://novosibirsk.drom.ru/bmw/x1/23088784.html,970000
11,1,2,2009,5,2016,2,177,46603,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,23237313,https://tyumen.drom.ru/bmw/x3/23237313.html,910000
11,1,2,2009,5,2016,2,177,47224,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,21576366,https://krasnodar.drom.ru/bmw/x3/21576366.html,920000
11,1,2,2009,5,2016,2,179,39146,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,20939180,https://novosibirsk.drom.ru/bmw/x1/20939180.html,870000
11,1,2,2009,5,2016,2,177,46603,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,21626174,https://novosibirsk.drom.ru/bmw/x3/21626174.html,900000
11,1,2,2009,5,2015,2,177,47846,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,20231647,https://barnaul.drom.ru/bmw/x3/20231647.html,800000
11,1,2,2009,5,2015,2,177,37282,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,19917656,https://barnaul.drom.ru/bmw/x1/19917656.html,999000
11,1,2,2009,5,2015,2,177,47846,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,19528687,https://novosibirsk.drom.ru/bmw/x3/19528687.html,960000
11,1,2,2009,5,2015,2,177,32933,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,19794607,https://krasnodar.drom.ru/bmw/x1/19794607.html,955000
11,1,2,2009,5,2015,2,177,50331,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,18467512,https://kazan.drom.ru/bmw/x3/18467512.html,899000
11,1,2,2009,5,2015,2,177,49710,3,2,2,3,2,1,134179200,35724,2.0,1,7,7,3,11,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20d,18585626,https://krasniy-sulin.drom.ru/bmw/x1/18585626.html,900000
