brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
1,4,1,2012,5,2020,4,105,96934,1,2,2,1,2,1,232588800,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37487052,https://novokuznetsk.drom.ru/audi/a3/37487052.html,580000
1,4,1,2012,5,2020,4,105,95691,1,2,2,1,2,1,230515200,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,37036999,https://novokuznetsk.drom.ru/audi/a3/37036999.html,530000
1,4,1,2012,5,2020,4,105,89788,1,2,2,3,2,1,27561600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36386022,https://novorossiysk.drom.ru/audi/a3/36386022.html,460000
1,4,1,2012,5,2019,4,105,86992,1,2,2,3,2,1,61430400,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,36349906,https://serpuhov.drom.ru/audi/a3/36349906.html,549000
1,4,1,2012,5,2019,4,105,96313,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35596123,https://ufa.drom.ru/audi/a3/35596123.html,510000
1,4,1,2012,5,2019,4,105,86476,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,35620445,https://ekaterinburg.drom.ru/audi/a3/35620445.html,438000
1,4,1,2012,5,2019,4,105,90360,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,34937602,https://murmansk.drom.ru/audi/a3/34937602.html,455000
1,4,1,2012,5,2019,4,125,93206,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32530511,https://chelyabinsk.drom.ru/audi/a3/32530511.html,560000
1,4,1,2012,5,2019,4,105,86992,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32763063,https://chelyabinsk.drom.ru/audi/a3/32763063.html,500000
1,4,1,2012,5,2019,4,125,93206,1,2,2,2,2,1,78969600,25973,1.4,0,0,3,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,,32619960,https://ekaterinburg.drom.ru/audi/a3/32619960.html,569000
