brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,5,1,2013,5,2020,2,306,57788,3,2,2,3,2,1,40003200,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,36483236,https://chita.drom.ru/bmw/x6/36483236.html,2380000
11,5,1,2013,5,2020,2,306,62125,3,2,2,3,2,1,26179200,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,36612374,https://kalinino.drom.ru/bmw/x6/36612374.html,2050000
11,5,1,2013,5,2020,2,306,59030,3,2,2,2,2,1,137116800,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,36712973,https://ekaterinburg.drom.ru/bmw/x6/36712973.html,1350000
11,5,1,2013,5,2019,2,306,62137,3,2,2,1,2,1,188352000,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,30383638,https://irkutsk.drom.ru/bmw/x6/30383638.html,1650000
11,5,1,2013,5,2019,2,306,60894,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,35433047,https://moscow.drom.ru/bmw/x5/35433047.html,1395000
11,5,1,2013,5,2019,2,306,62137,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,34689821,https://spb.drom.ru/bmw/x6/34689821.html,1700000
11,5,1,2013,5,2019,2,306,59030,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,34531806,https://spb.drom.ru/bmw/x5/34531806.html,1650000
11,5,1,2013,5,2019,2,306,62137,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31824211,https://tyumen.drom.ru/bmw/x5/31824211.html,1650000
11,5,1,2013,5,2019,2,306,59652,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,32833155,https://irkutsk.drom.ru/bmw/x5/32833155.html,2000000
11,5,1,2013,5,2019,2,306,56545,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,30519004,https://irkutsk.drom.ru/bmw/x6/30519004.html,1680000
11,5,1,2013,5,2019,2,306,59030,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31963360,https://irkutsk.drom.ru/bmw/x5/31963360.html,1900000
11,5,1,2013,5,2019,2,306,59030,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,32501973,https://ekaterinburg.drom.ru/bmw/x6/32501973.html,1600000
11,5,1,2013,5,2018,2,306,60894,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31505172,https://chelyabinsk.drom.ru/bmw/x5/31505172.html,1599000
11,5,1,2013,5,2018,2,306,57788,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31771720,https://novosibirsk.drom.ru/bmw/x5/31771720.html,1630000
11,5,1,2013,5,2018,2,306,60894,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31300079,https://tyumen.drom.ru/bmw/x6/31300079.html,1780000
11,5,1,2013,5,2018,2,306,56545,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,31442957,https://novosibirsk.drom.ru/bmw/x5/31442957.html,1850000
11,5,1,2013,5,2018,2,306,60894,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,30955483,https://chelyabinsk.drom.ru/bmw/x5/30955483.html,1700000
11,5,1,2013,5,2018,2,306,58098,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,30477731,https://tyumen.drom.ru/bmw/x5/30477731.html,2099998
11,5,1,2013,5,2018,2,306,57788,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,24743264,https://barnaul.drom.ru/bmw/x6/24743264.html,2050000
11,5,1,2013,5,2018,2,306,60894,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,28205089,https://krasnoyarsk.drom.ru/bmw/x5/28205089.html,2300000
11,5,1,2013,5,2017,2,306,56627,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,28436091,https://chelyabinsk.drom.ru/bmw/x5/28436091.html,1690000
11,5,1,2013,5,2017,2,306,60083,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,25029743,https://novosibirsk.drom.ru/bmw/x5/25029743.html,1650000
11,5,1,2013,5,2017,2,306,62137,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,27688802,https://kerch.drom.ru/bmw/x6/27688802.html,1700000
11,5,1,2013,5,2017,2,306,58409,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,27169227,https://krasnoyarsk.drom.ru/bmw/x5/27169227.html,2200000
11,5,1,2013,5,2017,2,306,57166,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,27030271,https://pyatigorsk.drom.ru/bmw/x5/27030271.html,1950000
11,5,1,2013,5,2017,2,306,61516,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,26933039,https://moscow.drom.ru/bmw/x6/26933039.html,1799000
11,5,1,2013,5,2017,2,306,62137,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,25766052,https://ufa.drom.ru/bmw/x5/25766052.html,1550000
11,5,1,2013,5,2017,2,306,58587,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,25968619,https://tyumen.drom.ru/bmw/x6/25968619.html,2500000
11,5,1,2013,5,2017,2,306,58409,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,24827028,https://moscow.drom.ru/bmw/x5/24827028.html,2300000
11,5,1,2013,5,2016,2,306,59652,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,24437450,https://arhangelsk.drom.ru/bmw/x6/24437450.html,1880000
11,5,1,2013,5,2016,2,306,59030,3,2,2,1,2,1,0,6395,3.0,1,9,13,6,18,7,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,35i,24144203,https://krasnodar.drom.ru/bmw/x3/24144203.html,1880000
