brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
5,11,1,1998,5,2019,1,58,155343,1,2,2,3,2,1,141782400,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,36494822,https://beslan.drom.ru/skoda/felicia/36494822.html,70000
5,11,1,1998,5,2018,1,70,158450,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,30094582,https://kurgan.drom.ru/skoda/felicia/30094582.html,50000
5,11,1,1998,5,2018,1,74,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,29103878,https://miass.drom.ru/skoda/octavia/29103878.html,120000
5,11,1,1998,5,2018,1,74,142915,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28976383,https://glyadyanskoe.drom.ru/skoda/octavia/28976383.html,100000
5,11,1,1998,5,2017,1,59,147886,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,28053320,https://kamen-na-obi.drom.ru/skoda/felicia/28053320.html,70000
5,11,1,1998,5,2017,1,58,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27531197,https://bratsk.drom.ru/skoda/felicia/27531197.html,70000
5,11,1,1998,5,2017,1,58,156586,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26636614,https://bratsk.drom.ru/skoda/felicia/26636614.html,73000
5,11,1,1998,5,2017,1,58,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27158778,https://kerch.drom.ru/skoda/felicia/27158778.html,65000
5,11,1,1998,5,2017,1,58,156586,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26915174,https://bratsk.drom.ru/skoda/felicia/26915174.html,78000
5,11,1,1998,5,2016,1,54,158450,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24505698,https://yessentuki.drom.ru/skoda/felicia/24505698.html,95000
5,11,1,1998,5,2016,1,54,142294,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,23555010,https://spb.drom.ru/skoda/felicia/23555010.html,65000
5,11,1,1998,5,2016,1,60,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22572243,https://bratsk.drom.ru/skoda/felicia/22572243.html,60000
5,11,1,1998,5,2016,1,75,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22070757,https://kropotkin.drom.ru/skoda/felicia/22070757.html,72000
5,11,1,1998,5,2015,1,56,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19113636,https://anzhero-sudzhensk.drom.ru/skoda/felicia/19113636.html,115000
5,11,1,1998,5,2015,1,58,155343,1,2,2,3,2,1,194572800,28261,1.3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,18609581,https://kemerovo.drom.ru/skoda/felicia/18609581.html,87000
