brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
7,6,1,2003,5,2019,2,150,272161,0,1,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,35373383,https://irkutsk.drom.ru/nissan/x-trail/35373383.html,500000
7,6,2,2005,5,2019,2,174,260976,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34351902,https://ekaterinburg.drom.ru/nissan/pathfinder/34351902.html,530000
7,6,2,2003,5,2019,2,158,267190,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,34144192,https://moscow.drom.ru/nissan/patrol/34144192.html,520000
7,6,2,2005,5,2019,2,174,260976,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32879975,https://smolensk.drom.ru/nissan/pathfinder/32879975.html,500000
7,6,1,2003,5,2018,2,150,248548,0,1,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32285993,https://omsk.drom.ru/nissan/x-trail/32285993.html,430000
7,6,1,2003,5,2018,2,150,248548,0,1,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,32276601,https://azovo.drom.ru/nissan/x-trail/32276601.html,430000
7,6,2,2005,5,2018,2,174,248548,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,31964612,https://bataysk.drom.ru/nissan/pathfinder/31964612.html,550000
7,6,1,2004,5,2018,2,165,264083,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,28895958,https://volgograd.drom.ru/nissan/x-trail/28895958.html,455000
7,6,2,2004,5,2017,1,136,264083,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,28344207,https://tara.drom.ru/nissan/x-trail/28344207.html,628000
7,6,2,2004,5,2015,1,174,248548,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,18158715,https://prokopyevsk.drom.ru/nissan/patrol/18158715.html,750000
7,6,2,2004,5,2014,2,174,276510,0,2,2,3,2,1,92016000,21071,2.5,1,11,10,3,8,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,,16316896,https://moscow.drom.ru/nissan/patrol/16316896.html,899000
