brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
9,2,1,2011,4,2020,2,140,105633,1,2,2,1,2,1,266630400,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37623482,https://moscow.drom.ru/honda/civic/37623482.html,600000
9,2,1,2011,4,2020,2,140,101284,1,2,2,3,2,1,40694400,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,37382019,https://tyumen.drom.ru/honda/civic/37382019.html,500000
9,2,1,2011,4,2020,2,140,99419,1,2,2,0,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36993502,https://surgut.drom.ru/honda/civic/36993502.html,580000
9,2,1,2011,4,2019,2,140,114332,1,2,2,3,2,1,60825600,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,36347275,https://irkutsk.drom.ru/honda/civic/36347275.html,545000
9,2,1,2011,4,2019,2,156,108119,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,33386213,https://kemerovo.drom.ru/honda/accord/33386213.html,610000
9,2,1,2011,4,2019,2,140,100662,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35678462,https://moscow.drom.ru/honda/civic/35678462.html,530000
9,2,1,2011,4,2019,2,156,99419,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34901987,https://krasnoyarsk.drom.ru/honda/accord/34901987.html,860000
9,2,1,2011,4,2019,2,140,99419,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35175297,https://tobolsk.drom.ru/honda/civic/35175297.html,520000
9,2,1,2011,4,2019,2,140,99419,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,35155015,https://novosibirsk.drom.ru/honda/civic/35155015.html,580000
9,2,1,2011,4,2019,2,140,103769,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34818444,https://orel.drom.ru/honda/civic/34818444.html,470000
9,2,1,2011,4,2019,2,140,103769,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34537186,https://moscow.drom.ru/honda/civic/34537186.html,480000
9,2,1,2011,4,2019,2,140,102526,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,34029345,https://novosibirsk.drom.ru/honda/civic/34029345.html,560000
9,2,1,2011,4,2018,2,156,114954,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32201258,https://nizhniy-tagil.drom.ru/honda/accord/32201258.html,730000
9,2,1,2011,4,2018,2,140,105633,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,32024554,https://perm.drom.ru/honda/civic/32024554.html,560000
9,2,1,2011,4,2018,2,140,102526,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31785028,https://nefteyugansk.drom.ru/honda/civic/31785028.html,590000
9,2,1,2011,4,2018,2,140,109698,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,31290345,https://novosibirsk.drom.ru/honda/civic/31290345.html,650000
9,2,1,2011,4,2018,2,140,106254,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,30539787,https://ekaterinburg.drom.ru/honda/civic/30539787.html,569000
9,2,1,2011,4,2018,2,140,105633,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,28693907,https://krasnodar.drom.ru/honda/civic/28693907.html,
9,2,1,2011,4,2016,2,156,112468,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,24457914,https://raduzhniy-hanty.drom.ru/honda/accord/24457914.html,820000
9,2,1,2011,4,2015,2,140,99419,1,2,2,2,2,1,142128000,27729,2.0,0,8,8,2,11,5,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,,15719909,https://kurgan.drom.ru/honda/civic/15719909.html,600000
