brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
10,2,2,2012,5,2020,2,235,49088,3,2,2,2,2,1,2505600,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,37462266,https://krasnoyarsk.drom.ru/toyota/land_cruiser/37462266.html,2550000
10,2,2,2012,5,2020,2,235,48467,3,2,2,2,2,1,2246400,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,37423056,https://novosibirsk.drom.ru/toyota/land_cruiser/37423056.html,2209000
10,2,2,2012,5,2020,2,235,47846,3,2,2,1,2,1,220320000,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,36647012,https://zlatoust.drom.ru/toyota/land_cruiser/36647012.html,2600000
10,2,2,2012,5,2019,2,235,45671,3,2,2,3,2,1,6480000,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,36315235,https://chita.drom.ru/toyota/land_cruiser/36315235.html,2650000
10,2,2,2012,5,2019,2,235,50642,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,35578228,https://mezhdurechenskiy.drom.ru/toyota/land_cruiser/35578228.html,2699000
10,2,2,2012,5,2019,2,235,49088,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,34353217,https://tyumen.drom.ru/toyota/land_cruiser/34353217.html,2499998
10,2,2,2012,5,2019,2,235,47224,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,35489916,https://surgut.drom.ru/toyota/land_cruiser/35489916.html,2600000
10,2,2,2012,5,2019,2,235,46603,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,35387966,https://ekaterinburg.drom.ru/toyota/land_cruiser/35387966.html,3500000
10,2,2,2012,5,2019,2,235,49710,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,34744748,https://barnaul.drom.ru/toyota/land_cruiser/34744748.html,2590000
10,2,2,2012,5,2019,2,235,50517,3,2,2,2,2,1,163036800,17868,4.5,1,13,18,12,20,9,4,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,,33507099,https://irkutsk.drom.ru/toyota/land_cruiser/33507099.html,2750000
