brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,1,1,2013,5,2020,2,306,46603,3,2,2,3,2,1,-950400,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36261690,https://sochi.drom.ru/bmw/x6/36261690.html,1630000
11,1,1,2013,5,2020,2,306,43496,3,2,2,3,2,1,92016000,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36530503,https://surgut.drom.ru/bmw/x6/36530503.html,1865000
11,1,1,2013,5,2019,2,306,43496,3,2,2,3,2,1,32659200,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,33987065,https://nizhnevartovsk.drom.ru/bmw/x5/33987065.html,2100000
11,1,1,2013,5,2019,2,306,44117,3,2,2,3,2,1,88646400,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,30035692,https://surgut.drom.ru/bmw/x6/30035692.html,2100000
11,1,1,2013,5,2019,2,306,44794,3,2,2,1,2,1,180576000,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36162085,https://ufa.drom.ru/bmw/x6/36162085.html,1399999
11,1,1,2013,5,2019,2,306,43533,3,2,2,1,2,1,205113600,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,36040100,https://krasnodar.drom.ru/bmw/x6/36040100.html,1675000
11,1,1,2013,5,2019,2,306,46603,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,35938911,https://naberezhnye-chelny.drom.ru/bmw/x5/35938911.html,1330000
11,1,1,2013,5,2019,2,306,45671,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,34102353,https://chelyabinsk.drom.ru/bmw/x5/34102353.html,1769000
11,1,1,2013,5,2019,2,306,41632,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,34396039,https://habarovsk.drom.ru/bmw/x6/34396039.html,1990000
11,1,1,2013,5,2019,2,306,42253,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,34894064,https://novosibirsk.drom.ru/bmw/x6/34894064.html,2000000
11,1,1,2013,5,2019,2,306,45360,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,32045278,https://kurgan.drom.ru/bmw/x6/32045278.html,1790000
11,1,1,2013,5,2019,2,306,45360,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,34952000,https://krasnodar.drom.ru/bmw/x6/34952000.html,1785000
11,1,1,2013,5,2019,2,306,47037,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,34233929,https://togliatti.drom.ru/bmw/x5/34233929.html,1380000
11,1,1,2013,5,2019,2,306,47100,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,33888384,https://nadim.drom.ru/bmw/x5/33888384.html,1740000
11,1,1,2013,5,2019,2,306,46275,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,33510257,https://krasnoyarsk.drom.ru/bmw/x6/33510257.html,1995000
11,1,1,2013,5,2019,2,306,42812,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,32818852,https://novosibirsk.drom.ru/bmw/x5/32818852.html,1890000
11,1,1,2013,5,2018,2,306,42875,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,32319646,https://perm.drom.ru/bmw/x6/32319646.html,1890000
11,1,1,2013,5,2018,2,306,42875,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,30821202,https://perm.drom.ru/bmw/x6/30821202.html,1970000
11,1,1,2013,5,2018,2,306,45981,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,30765841,https://ekaterinburg.drom.ru/bmw/x5/30765841.html,1500000
11,1,1,2013,5,2018,2,306,43496,3,2,2,1,2,1,0,33188,3.0,1,4,5,3,7,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35i,31822665,https://novosibirsk.drom.ru/bmw/x5/31822665.html,1850000
