brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
11,5,2,2009,5,2019,2,177,59030,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,32397267,https://krasnoyarsk.drom.ru/bmw/x3/32397267.html,780000
11,5,2,2009,5,2018,2,177,59030,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,30243581,https://stavropol.drom.ru/bmw/x3/30243581.html,595000
11,5,2,2009,5,2018,2,177,63380,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,28636413,https://anzhero-sudzhensk.drom.ru/bmw/x3/28636413.html,715000
11,5,2,2009,5,2018,2,177,63628,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,28545927,https://togliatti.drom.ru/bmw/x3/28545927.html,620000
11,5,2,2009,5,2017,2,177,59652,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,23471868,https://naberezhnye-chelny.drom.ru/bmw/x3/23471868.html,750000
11,5,2,2009,5,2017,2,177,62137,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,27617322,https://barnaul.drom.ru/bmw/x3/27617322.html,700000
11,5,2,2009,5,2017,2,177,62137,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,27423578,https://simferopol.drom.ru/bmw/x1/27423578.html,950000
11,5,2,2009,5,2017,2,177,63380,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,26275500,https://krasnodar.drom.ru/bmw/x3/26275500.html,850000
11,5,2,2009,5,2016,2,177,64001,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,21006985,https://novokuznetsk.drom.ru/bmw/x1/21006985.html,950000
11,5,2,2009,5,2016,2,177,64623,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,23010986,https://moscow.drom.ru/bmw/x3/23010986.html,750000
11,5,2,2009,5,2016,2,177,61454,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,22304696,https://ekaterinburg.drom.ru/bmw/x3/22304696.html,817000
11,5,2,2009,5,2016,2,177,59030,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,21056598,https://sevastopol.drom.ru/bmw/x3/21056598.html,915000
11,5,2,2009,5,2016,2,177,60273,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,21783348,https://moscow.drom.ru/bmw/x3/21783348.html,910000
11,5,2,2009,5,2016,2,177,62758,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,19729618,https://moscow.drom.ru/bmw/x3/19729618.html,750000
11,5,2,2009,5,2016,2,177,59030,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,19578308,https://novokuznetsk.drom.ru/bmw/x3/19578308.html,900000
11,5,2,2009,5,2015,2,177,62137,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,19803071,https://krasnodar.drom.ru/bmw/x3/19803071.html,780000
11,5,2,2009,5,2015,2,177,60578,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,19827500,https://kazan.drom.ru/bmw/x3/19827500.html,790000
11,5,2,2009,5,2015,2,177,59030,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,18877861,https://novokuznetsk.drom.ru/bmw/x3/18877861.html,1050000
11,5,2,2009,5,2015,2,177,60894,3,2,2,3,2,1,94608000,22893,2.0,1,13,15,3,13,6,3,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,20d,18995927,https://perm.drom.ru/bmw/x3/18995927.html,810000
