brand,color,fuelType,modelDate,numberOfDoors,productionDate,vehicleTransmission,enginePower,mileage,Привод,Руль,Состояние,Владельцы,ПТС,Таможня,Владение,id,motor,внедорожник,Безопасность,Салон,Мультимедиа,Комфорт,Обзор,Защита от угона,седан,хэтчбек,Элементы экстерьера,Прочее,лифтбек,купе,пикап,минивэн,компактвэн,универсал,родстер,кабриолет,фургон,микровэн,тарга,лимузин,model,car_id,url,price
2,14,1,2006,5,2019,2,320,111350,3,2,2,3,2,1,55123200,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,30674976,https://tomsk.drom.ru/infiniti/fx45/30674976.html,650000
2,14,1,2006,5,2018,2,320,105633,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,31452062,https://nizhnevartovsk.drom.ru/infiniti/fx45/31452062.html,750000
2,14,1,2006,5,2018,2,328,101905,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,29280143,https://novosibirsk.drom.ru/infiniti/fx45/29280143.html,850000
2,14,1,2006,5,2018,2,328,100041,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,28810458,https://tula.drom.ru/infiniti/fx45/28810458.html,595000
2,14,1,2006,5,2018,2,328,105633,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,27365705,https://tyumen.drom.ru/infiniti/fx45/27365705.html,820000
2,14,1,2006,5,2018,2,320,103769,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,29068257,https://novosibirsk.drom.ru/infiniti/fx45/29068257.html,750000
2,14,1,2006,5,2017,2,328,109361,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,28107933,https://omsk.drom.ru/infiniti/fx45/28107933.html,650000
2,14,1,2006,5,2017,2,328,105633,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,27178580,https://tyumen.drom.ru/infiniti/fx45/27178580.html,590000
2,14,1,2006,5,2017,2,328,108119,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,27098965,https://novosibirsk.drom.ru/infiniti/fx45/27098965.html,850000
2,14,1,2006,5,2017,2,328,99419,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,19860032,https://tomsk.drom.ru/infiniti/fx45/19860032.html,739000
2,14,1,2006,5,2016,2,328,93206,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,24511086,https://tyumen.drom.ru/infiniti/fx45/24511086.html,650000
2,14,1,2006,5,2016,2,327,103769,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,24102379,https://tyumen.drom.ru/infiniti/fx45/24102379.html,820000
2,14,1,2006,5,2016,2,328,93206,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,23481949,https://kemerovo.drom.ru/infiniti/fx45/23481949.html,900000
2,14,1,2006,5,2016,2,330,96313,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,23436082,https://simferopol.drom.ru/infiniti/fx45/23436082.html,650000
2,14,1,2006,5,2016,2,315,94448,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,21711811,https://habarovsk.drom.ru/infiniti/fx45/21711811.html,850000
2,14,1,2006,5,2016,2,328,101905,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,21952738,https://kirov.drom.ru/infiniti/fx45/21952738.html,649000
2,14,1,2006,5,2016,2,328,96313,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,20594691,https://novosibirsk.drom.ru/infiniti/fx45/20594691.html,700000
2,14,1,2006,5,2016,2,328,94448,3,2,2,3,2,1,94608000,17271,4.5,1,8,14,5,17,9,4,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,FX45,20595780,https://krasnodar.drom.ru/infiniti/fx45/20595780.html,550000
